Start Timestamp,Elapsed Time (s),Rounds Played,Score,Total Reward,Loss,BOILING,BOMB_DROPPED,BOMB_EXPLODED,COIN_COLLECTED,COIN_FOUND,COOL,CRATE_DESTROYED,FRESHENED_UP,GOT_KILLED,HOT,INVALID_ACTION,KILLED_OPPONENT,KILLED_SELF,MOVED_DOWN,MOVED_LEFT,MOVED_RIGHT,MOVED_UP,OPPONENT_ELIMINATED,SURVIVED_ROUND,WAITED,WARM,UP,RIGHT,DOWN,LEFT,WAIT,BOMB
2024-09-15 19:59:17,25.213171005249023,10,16,838.3999999999795,216.83913315832615,0,20,20,397,0,0,0,18,5,2,30,0,5,250,251,226,273,0,5,14,20,276,233,257,259,14,25
2024-09-15 19:59:17,26.0214741230011,10,49,692.9599999999825,200.29011189192533,0,21,21,365,0,0,0,17,7,0,23,0,7,234,200,243,237,0,3,17,21,240,249,239,209,17,21
2024-09-15 19:59:17,27.226717233657837,10,46,1169.5599999999654,292.07672579586506,0,18,18,495,0,0,0,17,2,0,24,0,2,354,329,302,364,0,8,24,18,367,307,359,339,24,19
2024-09-15 19:59:17,27.940733909606934,10,9,685.8399999999839,174.25773772597313,0,11,11,326,0,0,0,10,5,0,23,0,5,201,196,199,210,0,5,15,11,215,209,205,200,15,11
2024-09-15 19:59:17,28.962799072265625,10,49,1039.199999999971,249.95571646094322,0,16,16,456,0,0,0,14,3,2,33,0,3,324,265,279,277,0,7,22,16,286,291,328,270,22,19
2024-09-15 19:59:17,29.952758073806763,10,49,820.1199999999797,223.28337693214417,0,21,21,409,0,0,0,16,6,1,43,0,6,281,253,237,242,0,4,22,21,250,243,288,272,22,24
2024-09-15 19:59:17,30.675806045532227,10,1,620.8399999999859,176.04227371513844,0,23,23,331,0,0,0,18,7,0,25,0,7,229,188,190,194,0,3,18,23,198,199,234,192,18,26
2024-09-15 19:59:17,31.793878078460693,10,49,1081.199999999967,270.02290622889996,0,13,13,494,0,0,0,12,4,1,21,0,4,307,316,313,324,0,6,26,13,326,315,312,324,26,17
2024-09-15 19:59:17,32.59409713745117,10,0,794.8399999999801,191.51077334582806,0,14,14,358,0,0,0,11,4,0,21,0,4,222,201,254,219,0,6,16,14,226,258,223,209,16,15
2024-09-15 19:59:17,33.450926065444946,10,49,799.3999999999799,206.5036222487688,0,17,17,380,0,0,0,14,5,1,34,0,5,250,219,253,218,0,5,17,17,232,257,257,224,17,21
2024-09-15 19:59:17,34.33553719520569,10,38,832.3999999999781,212.62277400493622,0,14,14,397,0,0,0,10,5,0,36,0,5,247,262,227,234,0,5,17,14,261,228,251,263,17,17
2024-09-15 19:59:17,35.14934706687927,10,9,701.3199999999816,199.30088703334332,1,20,20,370,0,0,0,16,7,2,23,0,7,245,216,204,253,0,3,18,20,260,209,247,221,18,24
2024-09-15 19:59:17,35.946951150894165,10,43,663.2799999999824,193.50088667869568,0,16,16,354,0,0,0,12,7,4,32,0,7,216,230,210,226,0,3,21,16,231,220,223,236,21,20
2024-09-15 19:59:17,37.159384965896606,10,49,1118.159999999969,263.65294694155455,0,14,14,474,0,0,0,12,2,1,29,0,2,305,287,301,326,0,8,19,14,333,305,316,292,19,16
2024-09-15 19:59:17,38.22697114944458,10,36,1116.8799999999706,260.910692229867,0,14,14,474,0,0,0,14,2,0,38,0,2,315,296,277,314,0,8,25,14,321,292,320,307,25,14
2024-09-15 19:59:17,39.26303195953369,10,22,982.1599999999713,247.01170827448368,0,16,16,447,0,0,0,14,4,0,32,0,4,292,268,288,296,0,6,14,16,302,293,298,280,14,19
2024-09-15 19:59:17,40.20737409591675,10,49,812.1999999999797,208.90730337053537,0,11,11,407,0,0,0,8,6,0,30,0,6,254,240,212,264,0,4,15,11,271,218,263,248,15,11
2024-09-15 19:59:17,40.99852895736694,10,1,654.2399999999814,194.67485390603542,0,22,22,347,0,0,0,18,7,2,30,0,7,241,224,239,182,0,3,16,22,191,247,249,227,16,24
2024-09-15 19:59:17,42.03724789619446,10,49,1127.5199999999718,253.71784430742264,0,20,20,477,0,0,0,20,2,1,28,0,2,288,309,307,284,0,8,13,20,295,312,292,316,13,21
2024-09-15 19:59:17,42.96090793609619,10,49,913.3999999999751,223.2392248660326,0,13,13,395,0,0,0,11,3,1,22,0,3,252,224,273,281,0,7,27,13,283,280,256,232,27,14
2024-09-15 19:59:17,43.81519412994385,10,49,701.7999999999794,207.37651260197163,0,20,20,352,0,0,0,14,6,0,40,0,6,253,223,208,221,0,4,51,20,229,216,258,238,51,24
2024-09-15 19:59:17,44.57476305961609,10,6,605.439999999985,181.91638576984406,0,18,18,326,0,0,0,12,7,3,35,0,7,230,200,212,189,0,3,18,18,197,218,235,212,18,22
2024-09-15 19:59:17,45.379178047180176,10,36,754.2399999999826,197.16051644086838,0,16,16,358,0,0,0,15,5,4,28,0,5,243,217,227,219,0,5,17,16,225,233,247,226,17,19
2024-09-15 19:59:17,46.44332003593445,10,49,1058.7999999999709,258.82620817422867,0,20,20,462,0,0,0,20,3,0,25,0,3,306,272,297,320,0,7,24,20,322,306,315,276,24,21
2024-09-15 19:59:17,47.183011054992676,10,49,642.239999999984,179.95653098076582,0,21,21,342,0,0,0,17,7,2,23,0,7,201,195,204,216,0,3,23,21,222,207,210,199,23,22
2024-09-15 19:59:17,48.20677304267883,10,36,944.8799999999742,245.96279726922512,0,17,17,448,0,0,0,16,5,3,27,0,5,277,303,259,303,0,5,22,17,313,265,282,309,22,17
2024-09-15 19:59:17,49.18450999259949,10,49,940.3999999999738,235.08986818045378,0,13,13,410,0,0,0,12,3,1,46,0,3,276,272,263,254,0,7,21,13,266,273,288,283,21,14
2024-09-15 19:59:17,50.17484998703003,10,49,1039.4399999999728,237.397242218256,0,17,17,455,0,0,0,16,3,0,25,0,3,292,279,279,266,0,7,16,17,268,285,302,284,16,19
2024-09-15 19:59:17,51.2596230506897,10,46,941.7999999999724,244.92311124503613,0,16,16,447,0,0,0,12,5,0,30,0,5,311,250,314,270,0,5,19,16,276,324,320,255,19,16
2024-09-15 19:59:17,52.22376203536987,10,49,902.6799999999787,225.00307884812355,0,14,14,409,0,0,0,12,4,0,25,0,4,247,280,262,263,0,6,20,14,270,264,259,284,20,14
2024-09-15 19:59:17,53.05794811248779,10,49,686.8799999999837,191.9299340546131,0,16,16,345,0,0,0,12,6,0,32,0,6,239,216,205,222,0,4,21,16,232,211,248,222,21,17
2024-09-15 19:59:17,54.09527397155762,10,9,851.5599999999739,224.15059074014425,0,17,17,405,0,0,0,13,5,3,36,0,5,262,278,241,253,0,5,32,17,267,252,265,285,32,18
2024-09-15 19:59:17,54.72638010978699,10,32,486.31999999999147,142.91871758550406,0,15,15,288,0,0,0,14,8,2,22,0,8,202,166,142,163,0,2,9,15,169,146,207,172,9,16
2024-09-15 19:59:17,55.83293008804321,10,40,786.5599999999793,195.55894902348518,0,15,15,373,0,0,0,14,5,1,22,0,5,229,223,204,263,0,5,15,15,264,211,235,230,15,16
2024-09-15 19:59:17,57.030949115753174,10,29,889.9599999999757,234.5655496865511,0,20,20,439,0,0,0,22,6,0,24,0,6,293,233,265,308,0,4,25,20,313,272,299,238,25,21
2024-09-15 19:59:17,57.86655783653259,10,8,736.7599999999804,188.30144118517637,0,15,15,349,0,0,0,13,5,0,24,0,5,184,214,216,270,0,5,19,15,277,218,192,217,19,19
2024-09-15 19:59:17,58.86830520629883,10,49,847.9199999999792,227.29512675106525,0,18,18,421,0,0,0,17,6,0,35,0,6,277,260,249,277,0,4,16,18,284,255,283,271,16,23
2024-09-15 19:59:17,59.78978705406189,10,44,762.4399999999778,218.98707121610641,0,21,21,398,0,0,0,20,7,2,28,0,7,276,267,227,246,0,3,18,21,250,230,284,275,18,26
2024-09-15 19:59:17,60.585022926330566,10,49,667.9199999999834,190.46972140669823,0,10,10,356,0,0,0,7,7,1,22,0,7,235,231,207,225,0,3,16,10,230,213,241,234,16,12
2024-09-15 19:59:17,61.656113147735596,10,50,961.9199999999742,235.4693019464612,0,19,19,436,0,0,0,18,4,0,27,0,4,305,255,260,288,0,6,20,19,294,265,311,263,20,21
2024-09-15 19:59:17,62.77547597885132,10,50,1016.6799999999705,265.73932859301567,0,23,23,480,0,0,0,21,5,0,28,0,5,299,284,306,343,0,5,24,23,347,313,307,293,24,23
2024-09-15 19:59:17,63.79695200920105,10,46,838.4799999999741,237.77345547825098,0,13,13,416,0,0,0,11,6,2,23,0,6,282,275,269,296,0,4,21,13,302,275,291,277,21,13
2024-09-15 19:59:17,64.85724306106567,10,40,1016.8799999999693,257.00268387049437,0,18,18,462,0,0,0,17,4,0,26,0,4,318,293,259,322,0,6,27,18,327,265,324,301,27,19
2024-09-15 19:59:17,65.80964016914368,10,49,983.0399999999752,230.27818033099174,0,21,21,427,0,0,0,20,3,0,29,0,3,270,287,245,264,0,7,22,21,274,252,276,292,22,22
2024-09-15 19:59:17,66.63801383972168,10,49,775.0399999999806,199.9407449811697,1,17,17,368,0,0,0,15,5,1,34,0,5,238,213,208,272,0,5,12,17,280,221,244,218,12,19
2024-09-15 19:59:17,67.32960414886475,10,31,586.7999999999881,168.20574524998665,0,16,16,295,0,0,0,15,6,0,18,0,6,218,213,162,187,0,4,16,16,190,167,222,216,16,19
2024-09-15 19:59:17,68.0769431591034,10,14,666.279999999982,180.60707552731037,0,13,13,356,0,0,0,8,7,1,24,0,7,207,189,218,228,0,3,21,13,237,227,211,191,21,13
2024-09-15 19:59:17,69.00484204292297,10,49,907.8399999999766,225.27817068994045,0,18,18,431,0,0,0,16,5,2,26,0,5,256,266,252,272,0,5,18,18,274,259,264,274,18,19
2024-09-15 19:59:17,69.95222187042236,10,49,900.9999999999782,226.3078081831336,0,14,14,429,0,0,0,10,5,1,28,0,5,262,256,258,279,0,5,18,14,287,266,266,264,18,14
2024-09-15 19:59:17,71.07058811187744,10,2,543.5999999999882,154.67884672433138,0,13,13,297,0,0,0,11,7,1,27,0,7,168,173,179,190,0,3,13,13,198,183,174,181,13,14
2024-09-15 19:59:17,72.07350015640259,10,42,730.0399999999839,192.4178003668785,0,16,16,385,0,0,0,14,7,1,22,0,7,258,202,230,211,0,3,15,16,216,235,261,209,15,18
2024-09-15 19:59:17,73.00629901885986,10,49,886.5199999999771,212.9208238273859,0,19,19,401,0,0,0,17,4,2,22,0,4,245,241,237,255,0,6,21,19,261,244,247,245,21,22
2024-09-15 19:59:17,74.16851496696472,10,37,874.5999999999724,245.57174709439278,0,20,20,433,0,0,0,16,6,0,33,0,6,292,257,271,300,0,4,28,20,302,284,297,267,28,23
2024-09-15 19:59:17,75.09247398376465,10,4,887.0799999999776,216.49284613132477,0,17,17,382,0,0,0,15,3,1,28,0,3,263,243,221,265,0,7,24,17,273,228,269,249,24,18
2024-09-15 19:59:17,75.87608504295349,10,16,674.0799999999829,181.1726362556219,0,13,13,340,0,0,0,10,6,1,29,0,6,210,205,176,251,0,4,15,13,257,184,219,210,15,14
2024-09-15 19:59:17,76.94055390357971,10,49,923.0799999999743,231.62954800575972,0,15,15,419,0,0,0,14,4,1,29,0,4,280,267,242,278,0,6,24,15,283,248,293,271,24,16
2024-09-15 19:59:17,78.12839603424072,10,49,901.879999999978,220.3779705017805,0,18,18,410,0,0,0,14,4,1,37,0,4,278,239,227,268,0,6,15,18,278,235,286,248,15,20
2024-09-15 19:59:17,79.13182210922241,10,49,866.2799999999779,219.03589951992035,0,15,15,411,0,0,0,13,5,1,22,0,5,274,242,263,243,0,5,18,15,249,268,274,251,18,17
2024-09-15 19:59:17,80.0444700717926,10,25,848.0399999999786,216.2382741421461,0,12,12,404,0,0,0,8,5,1,27,0,5,261,231,258,256,0,5,18,12,266,263,268,236,18,12
2024-09-15 19:59:17,81.0321991443634,10,14,933.7999999999765,228.81648240983486,0,13,13,404,0,0,0,13,3,1,22,0,3,287,261,256,266,0,7,24,13,274,261,290,267,24,13
2024-09-15 19:59:17,82.02346324920654,10,49,845.4799999999744,220.13363204151392,0,14,14,402,0,0,0,9,5,1,28,0,5,261,214,275,277,0,5,21,14,285,280,266,221,21,17
2024-09-15 19:59:17,82.97241306304932,10,26,953.759999999976,230.62745971232653,1,17,17,434,0,0,0,15,4,1,26,0,4,274,268,254,263,0,6,23,17,272,259,279,272,23,20
2024-09-15 19:59:17,84.00721502304077,10,49,943.959999999973,240.0493188649416,0,17,17,409,0,0,0,14,3,1,38,0,3,277,260,284,303,0,7,13,17,307,298,288,267,13,19
2024-09-15 19:59:17,85.33277797698975,10,49,1053.9999999999723,237.02124080061913,0,16,16,442,0,0,0,16,2,0,20,0,2,287,256,263,304,0,8,18,16,311,265,290,263,18,17
2024-09-15 19:59:17,86.40109896659851,10,49,643.8799999999859,178.9910980015993,0,14,14,345,0,0,0,12,7,2,30,0,7,251,190,192,194,0,3,11,14,204,198,259,195,11,15
2024-09-15 19:59:17,87.36036396026611,10,45,612.6399999999815,187.3024112135172,0,17,17,328,0,0,0,11,7,1,25,0,7,241,196,200,219,0,3,20,17,226,202,247,202,20,21
2024-09-15 19:59:17,88.10752415657043,10,21,511.47999999999047,144.1908194422722,0,11,11,282,0,0,0,9,7,0,25,0,7,173,146,166,182,0,3,7,11,188,174,176,152,7,13
2024-09-15 19:59:17,88.88930916786194,10,49,631.319999999985,183.01797039806843,0,15,15,338,0,0,0,10,7,2,23,0,7,235,206,193,209,0,3,21,15,213,200,241,210,21,17
2024-09-15 19:59:17,89.76770997047424,10,49,783.5999999999809,212.74093201756477,1,21,21,390,0,0,0,18,6,2,28,0,6,263,235,260,217,0,4,18,21,221,262,272,239,18,30
2024-09-15 19:59:17,90.7049789428711,10,49,778.5199999999821,202.07494664937258,1,16,16,370,0,0,0,14,5,1,32,0,5,230,202,231,260,0,5,19,16,266,236,235,210,19,24
2024-09-15 19:59:17,91.58705806732178,10,49,913.7999999999771,212.78432142734528,0,12,12,415,0,0,0,16,4,0,22,0,4,244,249,251,241,0,6,30,12,255,256,245,250,30,13
2024-09-15 19:59:17,92.51540207862854,10,21,767.7199999999797,205.3685312718153,0,14,14,384,0,0,0,11,6,1,27,0,6,239,243,219,257,0,4,10,14,266,224,244,247,10,18
2024-09-15 19:59:17,93.47556185722351,10,49,827.6399999999754,227.68532140552998,0,15,15,392,0,0,0,11,5,1,29,0,5,273,256,231,301,0,5,18,15,306,238,279,261,18,21
2024-09-15 19:59:17,94.27508902549744,10,4,730.7199999999822,191.7750989794731,0,13,13,347,0,0,0,12,5,0,29,0,5,228,225,201,224,0,5,13,13,231,209,230,232,13,18
2024-09-15 19:59:17,94.87425708770752,10,49,422.2799999999968,142.7485278248787,1,18,18,259,0,0,0,11,8,3,35,0,8,169,165,121,167,0,2,13,18,171,126,172,170,13,36
2024-09-15 19:59:17,95.30348110198975,10,3,178.0400000000046,102.73062042891979,1,10,10,181,0,0,0,3,10,1,24,0,10,106,117,109,129,0,0,9,10,130,113,108,122,9,22
2024-09-15 19:59:17,95.44767618179321,10,4,-90.43999999999977,34.72523398697376,6,10,10,57,0,0,0,0,10,6,33,0,10,25,34,26,39,0,0,3,10,40,27,26,37,3,37
2024-09-15 19:59:17,95.51377296447754,10,0,-175.04000000000002,20.853670820593834,9,10,10,18,0,0,0,0,10,9,35,0,10,5,10,3,11,0,0,2,10,11,3,5,10,2,45
2024-09-15 19:59:17,95.56591987609863,10,0,-203.11999999999995,21.72574555873871,8,11,11,4,0,0,0,1,10,8,38,0,10,0,2,3,2,0,0,3,11,3,4,0,2,3,47
2024-09-15 19:59:17,95.6099009513855,10,1,-204.11999999999995,29.72099258005619,7,10,10,3,0,0,0,0,10,7,34,0,10,0,3,4,0,0,0,0,10,0,4,0,5,0,42
2024-09-15 19:59:17,95.65714597702026,10,1,-199.03999999999996,44.62456342577934,8,10,10,6,0,0,0,0,10,8,35,0,10,0,3,6,0,0,0,0,10,0,7,0,3,0,44
2024-09-15 19:59:17,95.72634696960449,10,0,-196.15999999999988,60.68443866074085,9,13,13,8,0,0,0,3,10,9,47,0,10,1,4,5,6,0,0,2,13,8,5,4,5,2,54
2024-09-15 19:59:17,95.77093005180359,10,0,-192.0799999999999,29.371523529291153,4,10,10,7,0,0,0,0,10,4,27,0,10,0,5,6,2,0,0,1,10,2,6,0,6,1,36
2024-09-15 19:59:17,95.81725907325745,10,0,-197.12000000000012,63.5597305893898,4,10,10,5,0,0,0,0,10,5,30,0,10,0,5,7,0,0,0,2,10,1,9,0,7,2,35
2024-09-15 19:59:17,95.86199903488159,10,1,-182.5999999999999,55.51255285739899,2,10,10,10,0,0,0,0,10,2,19,0,10,0,13,7,0,0,0,2,10,1,7,0,13,2,28
2024-09-15 19:59:17,95.9079110622406,10,1,-189.4399999999998,65.0952365398407,2,10,10,7,0,0,0,0,10,2,23,0,10,2,4,12,1,0,0,1,10,1,12,3,4,1,32
2024-09-15 19:59:17,95.95853519439697,10,0,-196.11999999999995,74.92781656980515,5,11,11,6,0,0,0,1,10,6,34,0,10,0,4,4,4,0,0,0,11,5,5,1,4,0,42
2024-09-15 19:59:17,96.01226687431335,10,1,-191.75999999999976,116.83363783359528,4,11,11,7,0,0,0,1,10,4,30,0,10,2,6,13,0,0,0,0,11,0,14,3,8,0,37
2024-09-15 19:59:17,96.05961394309998,10,1,-184.7999999999998,90.42235380411148,3,10,10,10,0,0,0,0,10,5,22,0,10,0,14,6,0,0,0,1,10,2,8,0,15,1,27
2024-09-15 19:59:17,96.10808110237122,10,2,-198.39999999999992,76.95341807603836,7,10,10,6,0,0,0,0,10,7,36,0,10,3,3,4,0,0,0,0,10,0,6,3,5,0,42
2024-09-15 19:59:17,96.15394926071167,10,0,-191.56000000000003,173.71332478523254,5,10,10,8,0,0,0,0,10,6,28,0,10,0,1,10,0,0,0,3,10,0,10,0,2,3,37
2024-09-15 19:59:17,96.20919013023376,10,1,-184.9199999999999,268.606369137764,5,11,11,11,0,0,0,1,10,5,31,0,10,0,5,8,4,0,0,1,11,5,8,1,5,1,40
2024-09-15 19:59:17,96.253751039505,10,2,-190.87999999999997,270.36788177490234,6,10,10,9,0,0,0,0,10,6,32,0,10,0,0,6,2,0,0,0,10,2,6,0,2,0,40
2024-09-15 19:59:17,96.30317211151123,10,1,-206.16,261.1629327535629,9,10,10,3,0,0,0,0,10,9,36,0,10,0,2,3,1,0,0,2,10,2,3,0,2,2,45
2024-09-15 19:59:17,96.3483681678772,10,0,-203.15999999999994,308.0203357934952,8,10,10,4,0,0,0,0,10,8,35,0,10,0,1,5,0,0,0,0,10,0,6,1,1,0,43
2024-09-15 19:59:17,96.39662003517151,10,0,-194.7599999999999,511.5038092136383,4,10,10,6,0,0,0,0,10,5,29,0,10,1,0,12,3,0,0,0,10,6,12,1,0,0,36
2024-09-15 19:59:17,96.4441990852356,10,0,-205.88,420.5472548007965,5,10,10,1,0,0,0,0,10,6,30,0,10,2,1,10,0,0,0,0,10,0,10,2,2,0,39
2024-09-15 19:59:17,96.49012088775635,10,1,-190.84000000000003,644.5597313642502,5,10,10,8,0,0,0,1,10,6,27,0,10,1,4,8,1,0,0,0,10,3,8,1,4,0,35
2024-09-15 19:59:17,96.53658318519592,10,0,-187.59999999999988,890.8777840137482,3,10,10,9,0,0,0,0,10,4,27,0,10,0,4,11,0,0,0,1,10,0,11,2,5,1,34
2024-09-15 19:59:17,96.58107686042786,10,1,-187.27999999999983,1351.8188343048096,2,10,10,8,0,0,0,0,10,2,22,0,10,0,4,14,0,0,0,0,10,0,15,0,4,0,31
2024-09-15 19:59:17,96.62622308731079,10,1,-185.47999999999996,970.7066297531128,2,10,10,9,0,0,0,0,10,2,23,0,10,0,8,10,0,0,0,0,10,0,11,2,10,0,28
2024-09-15 19:59:17,96.67429184913635,10,1,-197.76000000000005,1436.9046540260315,5,10,10,5,0,0,0,0,10,5,31,0,10,0,8,3,0,0,0,0,10,0,3,1,8,0,40
2024-09-15 19:59:17,96.71834802627563,10,0,-197.9599999999999,1103.024432182312,7,10,10,6,0,0,0,0,10,7,33,0,10,0,2,4,0,0,0,2,10,0,5,0,3,2,41
2024-09-15 19:59:17,96.76429581642151,10,1,-194.83999999999983,1305.3323993682861,6,10,10,7,0,0,0,0,10,6,32,0,10,0,3,6,0,0,0,1,10,1,7,1,3,1,39
2024-09-15 19:59:17,96.81244111061096,10,1,-196.31999999999985,3189.153660774231,5,10,10,6,0,0,0,0,10,6,32,0,10,1,7,4,0,0,0,1,10,2,5,2,7,1,38
2024-09-15 19:59:17,96.86383891105652,10,1,-199.03999999999985,4470.626653671265,5,11,11,4,0,0,0,1,10,5,31,0,10,0,6,6,2,0,0,1,11,3,6,0,6,1,41
2024-09-15 19:59:17,96.90752506256104,10,0,-203.19999999999993,3298.634346961975,8,10,10,4,0,0,0,0,10,8,35,0,10,1,4,0,0,0,0,0,10,2,0,2,5,0,41
2024-09-15 19:59:17,96.95156192779541,10,1,-197.04,6453.614611148834,3,10,10,4,0,0,0,0,10,3,26,0,10,0,0,14,0,0,0,0,10,0,14,0,0,0,36
2024-09-15 19:59:17,96.9966390132904,10,1,-199.5599999999998,6597.658937454224,5,10,10,4,0,0,0,0,10,6,28,0,10,1,2,8,0,0,0,1,10,1,8,1,3,1,36
2024-09-15 19:59:17,97.04070401191711,10,3,-182.47999999999976,5560.026162147522,4,10,10,12,0,0,0,0,10,4,29,0,10,0,1,12,0,0,0,0,10,0,13,1,3,0,35
2024-09-15 19:59:17,97.0944619178772,10,1,-200.43999999999977,8141.696098327637,6,11,11,4,0,0,0,1,10,6,34,0,10,0,4,8,2,0,0,1,11,2,8,3,4,1,42
2024-09-15 19:59:17,97.14335203170776,10,1,-193.83999999999997,6546.275144577026,4,10,10,6,0,0,0,0,10,4,27,0,10,1,4,9,5,0,0,1,10,5,10,2,4,1,35
2024-09-15 19:59:17,97.18898510932922,10,0,-194.8399999999999,10025.582908630371,3,10,10,5,0,0,0,0,10,3,25,0,10,0,0,14,0,0,0,1,10,2,14,0,0,1,33
2024-09-15 19:59:17,97.23534989356995,10,0,-189.83999999999995,9784.677878379822,3,10,10,8,0,0,0,0,10,3,30,0,10,1,1,12,0,0,0,0,10,0,13,3,2,0,36
2024-09-15 19:59:17,97.28068614006042,10,1,-192.51999999999978,7446.05936050415,4,10,10,7,0,0,0,0,10,4,29,0,10,0,2,10,0,0,0,0,10,0,11,0,3,0,37
2024-09-15 19:59:17,97.32482099533081,10,0,-194.51999999999998,12827.277019500732,7,10,10,8,0,0,0,0,10,8,34,0,10,0,1,4,2,0,0,0,10,2,5,0,1,0,43
2024-09-15 19:59:17,97.37081694602966,10,0,-191.40000000000006,14149.843933105469,3,10,10,7,0,0,0,0,10,4,26,0,10,0,5,10,0,0,0,1,10,1,10,1,5,1,34
2024-09-15 19:59:17,97.41834115982056,10,0,-201.64,7430.310131072998,7,10,10,4,0,0,0,0,10,7,32,0,10,0,0,6,3,0,0,1,10,3,7,1,0,1,40
2024-09-15 19:59:17,97.46214604377747,10,0,-200.11999999999995,11657.9779586792,7,10,10,5,0,0,0,0,10,7,34,0,10,0,3,4,0,0,0,0,10,1,5,0,3,0,42
2024-09-15 19:59:17,97.51353216171265,10,1,-184.3599999999999,20024.49604034424,5,11,11,11,0,0,0,1,10,5,28,0,10,0,4,10,2,0,0,2,11,2,10,0,4,2,39
2024-09-15 19:59:17,97.55605101585388,10,1,-189.19999999999982,17576.695991516113,2,10,10,8,0,0,0,0,10,5,25,0,10,1,6,8,0,0,0,0,10,1,8,1,8,0,32
2024-09-15 19:59:17,97.6089551448822,10,1,-189.43999999999974,26416.767387390137,4,11,11,8,0,0,0,1,10,4,28,0,10,1,6,9,3,0,0,1,11,3,9,1,6,1,39
2024-09-15 19:59:17,97.65268397331238,10,1,-197.59999999999977,15098.730575561523,5,10,10,5,0,0,0,0,10,5,30,0,10,0,0,10,0,0,0,0,10,0,10,0,0,0,40
2024-09-15 19:59:17,97.69774508476257,10,1,-185.9599999999999,18143.27611541748,2,10,10,9,0,0,0,0,10,3,23,0,10,0,2,14,0,0,0,1,10,0,14,0,2,1,33
2024-09-15 19:59:17,97.74270987510681,10,0,-199.04000000000008,19739.51734161377,6,10,10,5,0,0,0,0,10,7,31,0,10,1,4,4,0,0,0,2,10,0,4,2,4,2,40
2024-09-15 19:59:17,97.78768515586853,10,1,-188.87999999999985,36151.46323776245,1,10,10,7,0,0,0,0,10,2,22,0,10,0,2,14,2,0,0,1,10,2,14,1,3,1,30
2024-09-15 19:59:17,97.83335590362549,10,0,-192.3199999999998,32749.390548706055,2,10,10,6,0,0,0,0,10,3,25,0,10,2,2,12,1,0,0,0,10,2,12,3,2,0,33
2024-09-15 19:59:17,97.8777289390564,10,1,-201.95999999999987,38870.57176208496,7,10,10,4,0,0,0,0,10,7,33,0,10,0,2,4,0,0,0,2,10,0,5,0,2,2,42
2024-09-15 19:59:17,97.92395496368408,10,0,-196.36,37461.708251953125,6,10,10,6,0,0,0,0,10,6,30,0,10,0,1,9,1,0,0,1,10,2,10,0,1,1,38
2024-09-15 19:59:17,97.96728110313416,10,0,-199.95999999999995,43906.35859680176,7,10,10,5,0,0,0,0,10,7,33,0,10,0,0,6,0,0,0,1,10,2,6,0,0,1,41
2024-09-15 19:59:17,98.01610493659973,10,1,-190.03999999999988,47520.05923461914,4,10,10,8,0,0,0,0,10,4,27,0,10,0,4,8,2,0,0,3,10,2,8,1,4,3,36
2024-09-15 19:59:17,98.062833070755,10,1,-190.8399999999999,79875.17393493652,5,10,10,8,0,0,0,0,10,5,27,0,10,1,0,10,3,0,0,3,10,5,10,1,0,3,35
2024-09-15 19:59:17,98.10960721969604,10,1,-194.67999999999995,41188.17272949219,6,10,10,7,0,0,0,0,10,6,31,0,10,0,4,4,0,0,0,3,10,0,5,2,5,3,37
2024-09-15 19:59:17,98.15276527404785,10,1,-196.64,60820.45945739746,6,10,10,6,0,0,0,0,10,6,31,0,10,0,0,8,1,0,0,0,10,2,8,0,0,0,40
2024-09-15 19:59:17,98.19973492622375,10,0,-200.07999999999984,70876.80603027344,7,10,10,5,0,0,0,0,10,7,34,0,10,0,0,6,2,0,0,1,10,3,6,0,1,1,42
2024-09-15 19:59:17,98.24576616287231,10,1,-188.72,78462.06286621094,3,10,10,8,0,0,0,0,10,3,25,0,10,1,2,13,1,0,0,1,10,2,13,1,2,1,34
2024-09-15 19:59:17,98.2974681854248,10,3,-183.75999999999996,145499.95254516602,6,11,11,12,0,0,0,1,10,6,31,0,10,1,4,8,3,0,0,0,11,3,8,2,4,0,41
2024-09-15 19:59:17,98.3424129486084,10,1,-198.43999999999988,152637.25276184082,6,10,10,5,0,0,0,0,10,6,30,0,10,0,1,8,0,0,0,2,10,1,8,0,2,2,38
2024-09-15 19:59:17,98.38994312286377,10,1,-184.9599999999999,91949.80438232422,3,10,10,10,0,0,0,1,10,3,28,0,10,1,4,10,1,0,0,0,10,2,12,4,4,0,32
2024-09-15 19:59:17,98.43558812141418,10,2,-188.51999999999978,105699.5744934082,4,10,10,9,0,0,0,0,10,4,29,0,10,0,6,6,0,0,0,0,10,0,6,1,6,0,38
2024-09-15 19:59:17,98.48001003265381,10,1,-196.7599999999999,126725.92272949219,3,10,10,4,0,0,0,0,10,3,25,0,10,0,4,12,0,0,0,0,10,0,13,2,4,0,32
2024-09-15 19:59:17,98.52538394927979,10,1,-187.75999999999982,150038.94729614258,2,10,10,8,0,0,0,0,10,2,24,0,10,0,2,14,0,0,0,1,10,0,14,1,3,1,32
2024-09-15 19:59:17,98.57004690170288,10,1,-188.23999999999995,154926.39819335938,4,10,10,9,0,0,0,0,10,5,26,0,10,0,11,2,1,0,0,0,10,1,3,3,11,0,32
2024-09-15 19:59:17,98.61751794815063,10,0,-202.83999999999992,150985.03720092773,6,10,10,3,0,0,0,0,10,6,32,0,10,0,2,7,0,0,0,0,10,0,7,1,2,0,41
