Start Timestamp,Elapsed Time (s),Rounds Played,Score,Total Reward,Loss,BOILING,BOMB_DROPPED,BOMB_EXPLODED,COIN_COLLECTED,COIN_FOUND,COOL,CRATE_DESTROYED,FRESHENED_UP,GOT_KILLED,HOT,INVALID_ACTION,KILLED_OPPONENT,KILLED_SELF,MOVED_DOWN,MOVED_LEFT,MOVED_RIGHT,MOVED_UP,OPPONENT_ELIMINATED,SURVIVED_ROUND,WAITED,WARM,UP,RIGHT,DOWN,LEFT,WAIT,BOMB
2024-09-15 20:10:53,27.616882801055908,10,9,620.8599999999872,165.05409172177315,2,16,16,315,0,0,0,18,7,2,21,0,7,179,204,191,177,0,3,22,16,182,195,187,208,22,16
2024-09-15 20:10:53,28.120423793792725,10,10,173.940000000003,79.46606987714767,8,11,11,132,0,0,0,1,10,8,9,0,10,95,78,96,65,0,0,33,11,66,96,98,78,33,16
2024-09-15 20:10:53,28.707708835601807,10,10,422.5999999999952,119.62596181035042,1,11,11,241,0,0,0,5,9,2,20,0,9,140,147,128,137,0,1,9,11,140,135,141,148,9,19
2024-09-15 20:10:53,29.869736909866333,10,49,666.0599999999843,188.37823690474033,0,13,13,337,0,0,0,8,7,1,34,0,7,226,191,215,218,0,3,24,13,227,221,234,201,24,14
2024-09-15 20:10:53,30.449671745300293,10,0,299.0799999999979,113.11214104294777,6,13,13,172,0,0,0,6,8,7,21,0,8,139,125,95,95,0,2,24,13,95,99,145,130,24,19
2024-09-15 20:10:53,30.565786838531494,10,8,-40.139999999999866,25.794005542993546,10,10,10,31,0,0,0,0,10,10,15,0,10,27,14,23,5,0,0,24,10,5,23,27,14,24,25
2024-09-15 20:10:53,31.428894758224487,10,4,603.4399999999863,177.77043430507183,1,13,13,306,0,0,0,11,7,1,29,0,7,206,213,202,191,0,3,17,13,196,208,209,223,17,18
2024-09-15 20:10:53,31.772974729537964,10,5,246.2000000000026,79.77877175807953,6,11,11,158,0,0,0,3,9,7,19,0,9,109,102,79,52,0,1,17,11,53,83,109,102,17,25
2024-09-15 20:10:53,31.922184944152832,10,0,-0.8000000000000664,31.698474317789078,9,10,10,50,0,0,0,0,10,9,21,0,10,37,23,37,12,0,0,21,10,14,37,38,26,21,25
2024-09-15 20:10:53,32.0889527797699,10,2,21.099999999999984,35.726674765348434,6,12,12,60,0,0,0,3,10,6,27,0,10,43,40,27,21,0,0,12,12,23,29,45,44,12,29
2024-09-15 20:10:53,32.20849585533142,10,12,-19.000000000000046,28.96058265864849,8,10,10,41,0,0,0,1,10,9,15,0,10,35,21,22,1,0,0,27,10,1,24,35,23,27,21
2024-09-15 20:10:53,32.309701681137085,10,3,-41.82,30.310608714818954,9,10,10,31,0,0,0,0,10,9,30,0,10,27,11,17,1,0,0,10,10,1,18,29,12,10,36
2024-09-15 20:10:53,32.37036967277527,10,0,-88.93999999999994,22.520985424518585,8,10,10,8,0,0,0,0,10,8,31,0,10,8,10,3,1,0,0,3,10,1,3,8,10,3,41
2024-09-15 20:10:53,32.44453978538513,10,2,-64.33999999999997,60.4909263253212,9,10,10,19,0,0,0,0,10,10,5,0,10,10,19,4,1,0,0,34,10,2,5,11,19,34,12
2024-09-15 20:10:53,32.50966501235962,10,1,-90.98000000000013,286.5950745344162,8,10,10,6,0,0,0,0,10,8,13,0,10,3,16,7,0,0,0,23,10,1,7,4,16,23,21
2024-09-15 20:10:53,32.57673382759094,10,4,-73.94,229.34694933891296,10,10,10,15,0,0,0,0,10,10,15,0,10,6,17,1,0,0,0,25,10,0,1,6,18,25,24
2024-09-15 20:10:53,32.630021810531616,10,1,-86.64000000000004,431.73586535453796,7,10,10,8,0,0,0,0,10,9,5,0,10,5,6,1,1,0,0,32,10,1,1,5,7,32,14
2024-09-15 20:10:53,32.680044651031494,10,0,-93.61999999999998,365.3801529407501,10,10,10,5,0,0,0,0,10,10,5,0,10,3,2,1,1,0,0,33,10,1,1,3,2,33,15
2024-09-15 20:10:53,32.72596883773804,10,1,-94.11999999999996,414.065087556839,10,10,10,5,0,0,0,0,10,10,8,0,10,0,0,1,1,0,0,30,10,2,1,1,2,30,14
2024-09-15 20:10:53,32.77515959739685,10,0,-97.43999999999991,725.1899924278259,9,10,10,3,0,0,0,0,10,9,5,0,10,0,1,2,0,0,0,37,10,1,3,1,2,37,11
2024-09-15 20:10:53,32.82246780395508,10,1,-93.49999999999994,740.4858634471893,9,10,10,5,0,0,0,0,10,9,6,0,10,0,4,0,0,0,0,33,10,0,0,2,4,33,14
2024-09-15 20:10:53,32.87198066711426,10,0,-93.49999999999996,1526.789622783661,9,10,10,5,0,0,0,0,10,9,6,0,10,2,2,0,0,0,0,33,10,0,2,2,3,33,13
2024-09-15 20:10:53,32.91690683364868,10,0,-92.55999999999999,1681.5154037475586,10,10,10,6,0,0,0,0,10,10,12,0,10,0,0,1,0,0,0,27,10,1,1,2,0,27,19
2024-09-15 20:10:53,32.961779832839966,10,1,-97.6,1139.2296514511108,8,10,10,3,0,0,0,0,10,9,9,0,10,2,2,0,0,0,0,27,10,1,2,3,2,27,15
2024-09-15 20:10:53,33.011314868927,10,1,-101.27999999999997,2158.107144355774,9,10,10,1,0,0,0,0,10,9,3,0,10,1,0,0,1,0,0,37,10,1,0,1,0,37,13
2024-09-15 20:10:53,33.05693578720093,10,1,-97.23999999999995,4042.6854000091553,10,10,10,3,0,0,0,0,10,10,0,0,10,1,0,2,1,0,0,37,10,1,2,1,0,37,10
2024-09-15 20:10:53,33.103386878967285,10,1,-97.49999999999997,3679.1581115722656,10,10,10,3,0,0,0,0,10,10,1,0,10,0,0,0,0,0,0,40,10,0,0,0,0,40,11
2024-09-15 20:10:53,33.14781475067139,10,0,-97.65999999999997,4582.310527801514,9,10,10,3,0,0,0,0,10,10,5,0,10,0,0,1,0,0,0,34,10,2,1,0,0,34,13
2024-09-15 20:10:53,33.20666575431824,10,0,-94.11999999999995,5846.561340332031,9,10,10,5,0,0,0,0,10,9,11,0,10,0,0,0,1,0,0,29,10,1,1,1,2,29,17
2024-09-15 20:10:53,33.26136374473572,10,0,-98.06,9427.315299987793,10,10,10,3,0,0,0,0,10,10,7,0,10,0,1,0,0,0,0,34,10,0,1,1,1,34,15
2024-09-15 20:10:53,33.31275796890259,10,0,-93.09999999999994,6592.83380317688,8,10,10,5,0,0,0,0,10,9,4,0,10,4,0,0,0,0,0,32,10,1,0,4,0,32,13
2024-09-15 20:10:53,33.36027789115906,10,0,-99.49999999999994,14433.069705963135,10,10,10,2,0,0,0,0,10,10,1,0,10,0,0,0,0,0,0,40,10,0,0,0,1,40,10
2024-09-15 20:10:53,33.40711069107056,10,0,-95.55999999999992,21650.987113952637,9,10,10,4,0,0,0,0,10,10,4,0,10,0,0,1,0,0,0,37,10,0,2,1,1,37,11
2024-09-15 20:10:53,33.45428991317749,10,1,-91.59999999999997,23297.228492736816,10,10,10,6,0,0,0,0,10,10,2,0,10,0,0,0,0,0,0,38,10,0,2,0,0,38,10
2024-09-15 20:10:53,33.49981069564819,10,1,-99.69999999999993,26001.304817199707,10,10,10,2,0,0,0,0,10,10,3,0,10,0,0,0,0,0,0,38,10,0,0,1,1,38,11
2024-09-15 20:10:53,33.56528377532959,10,0,-97.33999999999996,39992.43300628662,8,10,10,3,0,0,0,0,10,9,6,0,10,1,0,1,1,0,0,33,10,2,3,2,0,33,12
2024-09-15 20:10:53,33.640708684921265,10,1,-95.13999999999994,39879.93242645264,9,10,10,4,0,0,0,0,10,9,2,0,10,2,0,0,1,0,0,35,10,2,0,2,0,35,11
2024-09-15 20:10:53,33.71851682662964,10,0,-97.49999999999994,90650.65752410889,10,10,10,3,0,0,0,0,10,10,1,0,10,0,0,0,0,0,0,40,10,0,0,0,0,40,11
2024-09-15 20:10:53,33.79177284240723,10,0,-93.65999999999994,76183.94681549072,10,10,10,5,0,0,0,0,10,10,3,0,10,0,0,1,0,0,0,37,10,1,2,0,0,37,11
2024-09-15 20:10:53,33.86836385726929,10,0,-97.69999999999993,74050.82041931152,10,10,10,3,0,0,0,0,10,10,3,0,10,0,0,0,0,0,0,37,10,1,0,0,2,37,10
2024-09-15 20:10:53,33.946635007858276,10,0,-97.25999999999993,130129.00469970703,9,11,11,3,0,0,0,1,10,10,5,0,10,2,3,0,1,0,0,37,11,3,0,2,3,37,14
2024-09-15 20:10:53,34.01623582839966,10,0,-99.19999999999999,165519.42419433594,9,10,10,2,0,0,0,0,10,9,3,0,10,1,0,2,1,0,0,33,10,1,4,1,0,33,11
2024-09-15 20:10:53,34.08549499511719,10,1,-92.85999999999997,184424.89321899414,8,10,10,5,0,0,0,0,10,9,2,0,10,3,0,1,1,0,0,33,10,1,2,3,0,33,11
2024-09-15 20:10:53,34.15353870391846,10,0,-92.83999999999999,245253.45922851562,8,10,10,5,0,0,0,0,10,9,3,0,10,3,3,1,1,0,0,30,10,3,1,3,4,30,10
2024-09-15 20:10:53,34.20247983932495,10,0,-90.44000000000003,316075.3934326172,7,10,10,6,0,0,0,0,10,8,2,0,10,1,4,0,2,0,0,33,10,2,0,2,4,33,11
2024-09-15 20:10:53,34.25193762779236,10,1,-95.33999999999996,357993.4333496094,9,10,10,4,0,0,0,0,10,9,4,0,10,1,2,0,0,0,0,34,10,0,2,1,2,34,12
2024-09-15 20:10:53,34.301448822021484,10,0,-101.49999999999997,268178.24548339844,10,10,10,1,0,0,0,0,10,10,1,0,10,0,0,0,0,0,0,41,10,0,0,1,0,41,10
2024-09-15 20:10:53,34.350369691848755,10,0,-99.65999999999993,508128.4639892578,10,10,10,2,0,0,0,0,10,10,3,0,10,0,0,1,0,0,0,37,10,0,2,0,2,37,10
2024-09-15 20:10:53,34.397316694259644,10,0,-97.45999999999994,667688.7143554688,9,10,10,3,0,0,0,0,10,10,3,0,10,0,0,1,0,0,0,36,10,0,2,1,0,36,11
2024-09-15 20:10:53,34.446677923202515,10,0,-91.13999999999996,859760.7091064453,9,10,10,6,0,0,0,0,10,10,1,0,10,0,1,1,2,0,0,35,10,2,1,1,1,35,10
2024-09-15 20:10:53,34.496378660202026,10,0,-97.35999999999996,614247.6027832031,10,10,10,3,0,0,0,0,10,10,0,0,10,1,0,0,0,0,0,39,10,0,0,1,0,39,10
2024-09-15 20:10:53,34.54639673233032,10,0,-99.65999999999993,998144.3016357422,10,10,10,2,0,0,0,0,10,10,3,0,10,0,0,1,0,0,0,38,10,0,3,0,1,38,10
2024-09-15 20:10:53,34.59340786933899,10,1,-93.27999999999994,1103461.1489257812,9,10,10,5,0,0,0,0,10,10,2,0,10,0,2,0,1,0,0,36,10,2,0,0,2,36,11
2024-09-15 20:10:53,34.64205074310303,10,0,-103.09999999999994,1391803.9221191406,9,10,10,0,0,0,0,0,10,9,2,0,10,0,1,2,1,0,0,36,10,2,2,0,1,36,11
2024-09-15 20:10:53,34.69187378883362,10,2,-96.37999999999998,1912152.1433105469,6,10,10,3,0,0,0,0,10,8,3,0,10,3,1,0,2,0,0,31,10,2,0,3,1,31,13
2024-09-15 20:10:53,34.743642807006836,10,1,-97.43999999999993,1975056.9075927734,9,10,10,3,0,0,0,0,10,9,5,0,10,1,1,0,1,0,0,34,10,4,2,1,1,34,10
2024-09-15 20:10:53,34.792240858078,10,0,-93.59999999999994,2392246.6896972656,10,10,10,5,0,0,0,0,10,10,2,0,10,0,0,0,0,0,0,38,10,1,0,0,0,38,11
2024-09-15 20:10:53,34.8409788608551,10,0,-99.55999999999993,2061479.083984375,9,10,10,2,0,0,0,0,10,10,4,0,10,0,1,0,0,0,0,35,10,1,0,1,2,35,11
2024-09-15 20:10:53,34.89232587814331,10,0,-97.65999999999991,2595608.7514648438,10,10,10,3,0,0,0,0,10,10,3,0,10,0,0,0,1,0,0,36,10,2,0,0,0,36,12
2024-09-15 20:10:53,34.93683981895447,10,0,-95.65999999999995,3802562.5498046875,10,10,10,4,0,0,0,0,10,10,3,0,10,0,1,0,0,0,0,36,10,1,1,0,2,36,10
2024-09-15 20:10:53,34.98599672317505,10,0,-99.87999999999997,3959942.4716796875,10,10,10,2,0,0,0,0,10,10,6,0,10,3,0,0,0,0,0,35,10,2,1,4,2,35,10
2024-09-15 20:10:53,35.030080795288086,10,0,-102.97999999999993,3945312.4965820312,9,10,10,0,0,0,0,0,10,9,0,0,10,0,0,2,0,0,0,38,10,0,2,0,0,38,10
2024-09-15 20:10:53,35.07676577568054,10,0,-99.59999999999994,4013956.8569335938,10,10,10,2,0,0,0,0,10,10,2,0,10,0,0,0,0,0,0,39,10,0,0,2,0,39,10
2024-09-15 20:10:53,35.12169170379639,10,0,-101.79999999999993,5296456.609863281,10,10,10,1,0,0,0,0,10,10,4,0,10,0,0,0,0,0,0,37,10,0,0,2,2,37,10
2024-09-15 20:10:53,35.16646385192871,10,0,-101.49999999999994,7437284.376953125,10,10,10,1,0,0,0,0,10,10,1,0,10,0,0,0,0,0,0,39,10,1,0,0,0,39,10
2024-09-15 20:10:53,35.21362781524658,10,0,-97.59999999999997,9010624.2734375,10,10,10,3,0,0,0,0,10,10,2,0,10,0,0,0,0,0,0,38,10,1,0,0,1,38,10
2024-09-15 20:10:53,35.25959396362305,10,1,-95.89999999999992,8854005.163085938,10,10,10,4,0,0,0,0,10,10,5,0,10,0,0,0,0,0,0,37,10,0,2,0,1,37,12
2024-09-15 20:10:53,35.30551075935364,10,0,-95.45999999999997,6818431.505371094,9,10,10,4,0,0,0,0,10,10,3,0,10,0,0,1,0,0,0,36,10,0,1,1,0,36,12
2024-09-15 20:10:53,35.35059571266174,10,1,-91.09999999999992,9252633.383789062,8,10,10,6,0,0,0,0,10,9,4,0,10,3,0,1,0,0,0,32,10,1,1,3,1,32,12
2024-09-15 20:10:53,35.39641761779785,10,0,-101.41999999999994,13533171.341796875,10,10,10,1,0,0,0,0,10,10,1,0,10,0,0,1,1,0,0,38,10,1,1,1,0,38,10
2024-09-15 20:10:53,35.43981885910034,10,0,-97.1,14965509.80859375,9,10,10,3,0,0,0,0,10,9,2,0,10,3,1,0,0,0,0,34,10,0,0,3,1,34,12
2024-09-15 20:10:53,35.485538721084595,10,0,-96.99999999999994,16276776.09765625,8,10,10,3,0,0,0,0,10,9,3,0,10,0,0,2,2,0,0,33,10,2,3,0,0,33,12
2024-09-15 20:10:53,35.53655672073364,10,0,-97.03999999999994,15244204.216796875,9,10,10,3,0,0,0,0,10,9,1,0,10,0,0,1,2,0,0,38,10,2,1,1,0,38,10
2024-09-15 20:10:53,35.59243893623352,10,1,-95.49999999999999,17122155.3046875,9,10,10,4,0,0,0,0,10,9,6,0,10,2,2,0,0,0,0,31,10,2,0,2,4,31,12
2024-09-15 20:10:53,35.65632081031799,10,0,-93.13999999999999,19094558.6640625,8,10,10,5,0,0,0,0,10,10,3,0,10,4,0,0,0,0,0,35,10,0,2,4,1,35,10
2024-09-15 20:10:53,35.726669788360596,10,0,-99.51999999999994,23806903.805664062,10,10,10,2,0,0,0,0,10,10,2,0,10,1,0,0,1,0,0,37,10,1,0,1,0,37,12
2024-09-15 20:10:53,35.797727823257446,10,0,-97.79999999999993,27187308.61328125,10,10,10,3,0,0,0,0,10,10,4,0,10,0,0,0,0,0,0,36,10,1,0,1,0,36,12
2024-09-15 20:10:53,35.87183880805969,10,0,-95.27999999999997,37764225.5234375,9,10,10,4,0,0,0,0,10,10,2,0,10,2,0,0,1,0,0,35,10,1,0,3,1,35,10
2024-09-15 20:10:53,35.92442083358765,10,0,-99.79999999999994,35145704.23828125,10,10,10,2,0,0,0,0,10,10,4,0,10,0,0,0,0,0,0,36,10,0,0,2,0,36,12
2024-09-15 20:10:53,35.981735706329346,10,0,-97.25999999999993,39632199.9609375,9,10,10,3,0,0,0,0,10,10,1,0,10,0,1,0,0,0,0,40,10,0,0,0,1,40,11
2024-09-15 20:10:53,36.04514670372009,10,1,-93.17999999999995,46989201.8671875,8,10,10,5,0,0,0,0,10,10,3,0,10,1,0,0,2,0,0,35,10,2,1,1,0,35,12
2024-09-15 20:10:53,36.11591172218323,10,0,-97.06000000000002,41923502.234375,9,10,10,3,0,0,0,0,10,9,2,0,10,0,0,3,2,0,0,35,10,2,3,1,1,35,10
2024-09-15 20:10:53,36.18511366844177,10,1,-88.95999999999995,63858965.203125,7,10,10,7,0,0,0,0,10,10,4,0,10,0,3,3,0,0,0,31,10,0,4,0,3,31,13
2024-09-15 20:10:53,36.25959396362305,10,0,-99.65999999999993,65113857.3125,10,10,10,2,0,0,0,0,10,10,3,0,10,0,1,0,0,0,0,36,10,1,0,0,1,36,12
2024-09-15 20:10:53,36.33154368400574,10,0,-95.17999999999994,44394830.09375,9,10,10,4,0,0,0,0,10,9,2,0,10,0,0,2,0,0,0,36,10,1,2,0,0,36,11
2024-09-15 20:10:53,36.39716386795044,10,0,-97.51999999999992,46477831.0625,10,10,10,3,0,0,0,0,10,10,2,0,10,0,0,2,0,0,0,36,10,0,3,0,0,36,11
2024-09-15 20:10:53,36.457695960998535,10,1,-93.45999999999992,69439800.203125,10,10,10,5,0,0,0,0,10,10,1,0,10,0,0,0,1,0,0,39,10,2,0,0,0,39,10
2024-09-15 20:10:53,36.52586078643799,10,0,-99.65999999999991,101970962.125,9,10,10,2,0,0,0,0,10,10,5,0,10,0,1,0,0,0,0,35,10,1,0,0,3,35,12
2024-09-15 20:10:53,36.574511766433716,10,0,-97.45999999999992,111894788.375,10,10,10,3,0,0,0,0,10,10,1,0,10,0,0,0,1,0,0,38,10,1,0,0,0,38,11
2024-09-15 20:10:53,36.61837673187256,10,0,-93.59999999999994,99091626.875,10,10,10,5,0,0,0,0,10,10,2,0,10,0,0,0,0,0,0,38,10,0,0,0,0,38,12
2024-09-15 20:10:53,36.66476273536682,10,0,-91.51999999999997,115122514.5,10,10,10,6,0,0,0,0,10,10,2,0,10,0,1,0,1,0,0,36,10,2,0,0,2,36,10
2024-09-15 20:10:53,36.70883584022522,10,0,-95.45999999999992,127158719.921875,10,10,10,4,0,0,0,0,10,10,1,0,10,0,1,0,0,0,0,38,10,1,0,0,1,38,10
2024-09-15 20:10:53,36.7568576335907,10,1,-93.38,233372180.359375,10,10,10,5,0,0,0,0,10,10,1,0,10,1,1,1,0,0,0,38,10,0,1,1,2,38,10
2024-09-15 20:10:53,36.80393171310425,10,0,-99.55999999999996,272547440.40625,10,10,10,2,0,0,0,0,10,10,2,0,10,0,0,0,1,0,0,38,10,1,1,0,1,38,10
2024-09-15 20:10:53,36.84934663772583,10,1,-97.81999999999992,235836252.6875,10,10,10,3,0,0,0,0,10,10,5,0,10,2,0,0,0,0,0,33,10,1,1,2,2,33,11
2024-09-15 20:10:53,36.89524984359741,10,0,-103.55999999999996,196699884.5625,9,10,10,0,0,0,0,0,10,10,4,0,10,0,1,0,0,0,0,35,10,0,0,1,2,35,12
2024-09-15 20:10:53,36.949373722076416,10,0,-97.91999999999994,257799622.78125,10,10,10,3,0,0,0,0,10,10,6,0,10,1,0,1,0,0,0,34,10,0,2,1,4,34,11
2024-09-15 20:10:53,37.004944801330566,10,1,-99.59999999999994,195776241.15625,10,10,10,2,0,0,0,0,10,10,2,0,10,0,0,0,0,0,0,39,10,0,0,0,2,39,10
2024-09-15 20:10:53,37.060431718826294,10,0,-99.45999999999992,209628893.125,10,10,10,2,0,0,0,0,10,10,1,0,10,0,1,0,0,0,0,38,10,0,0,0,1,38,11
2024-09-15 20:10:53,37.11432075500488,10,0,-95.61999999999993,224329870.9375,10,10,10,4,0,0,0,0,10,10,3,0,10,0,1,0,1,0,0,35,10,2,1,0,1,35,11
2024-09-15 20:10:53,37.17325282096863,10,0,-99.77999999999994,325510437.0625,10,10,10,2,0,0,0,0,10,10,5,0,10,0,3,0,0,0,0,36,10,1,0,2,3,36,12
2024-09-15 20:10:53,37.228731870651245,10,1,-97.65999999999997,333735070.125,10,10,10,3,0,0,0,0,10,10,3,0,10,0,0,1,0,0,0,37,10,0,1,1,1,37,11
2024-09-15 20:10:53,37.283697843551636,10,0,-101.23999999999998,515240086.875,9,10,10,1,0,0,0,0,10,9,3,0,10,2,1,0,0,0,0,35,10,0,0,2,2,35,12
2024-09-15 20:10:53,37.339863777160645,10,0,-103.67999999999995,414601369.625,9,10,10,0,0,0,0,0,10,9,7,0,10,1,0,0,1,0,0,31,10,2,1,2,1,31,13
2024-09-15 20:10:53,37.39152979850769,10,1,-93.25999999999996,449229584.0,9,10,10,5,0,0,0,0,10,10,1,0,10,0,0,0,1,0,0,39,10,1,0,0,0,39,11
2024-09-15 20:10:53,37.4394896030426,10,0,-94.95999999999998,583246147.625,7,10,10,4,0,0,0,0,10,8,6,0,10,1,0,2,1,0,0,32,10,1,5,2,0,32,12
2024-09-15 20:10:53,37.485798835754395,10,0,-95.43999999999994,425139101.25,9,10,10,4,0,0,0,0,10,10,4,0,10,2,0,1,1,0,0,33,10,3,2,2,0,33,11
2024-09-15 20:10:53,37.53249263763428,10,0,-95.27999999999994,418125733.875,9,10,10,4,0,0,0,0,10,9,3,0,10,0,1,1,0,0,0,35,10,2,2,0,1,35,10
2024-09-15 20:10:53,37.57795977592468,10,0,-95.41999999999994,744748488.75,10,10,10,4,0,0,0,0,10,10,1,0,10,0,1,0,1,0,0,38,10,1,0,1,1,38,10
2024-09-15 20:10:53,37.623761892318726,10,1,-91.52000000000001,540736913.25,10,10,10,6,0,0,0,0,10,10,2,0,10,1,0,0,1,0,0,36,10,1,1,1,1,36,10
2024-09-15 20:10:53,37.667606592178345,10,0,-91.55999999999997,998970821.9375,10,10,10,6,0,0,0,0,10,10,2,0,10,0,0,1,0,0,0,37,10,0,1,1,0,37,11
2024-09-15 20:10:53,37.713316679000854,10,0,-97.49999999999997,745661732.5,10,10,10,3,0,0,0,0,10,10,1,0,10,0,0,0,0,0,0,39,10,0,0,0,0,39,11
2024-09-15 20:10:53,37.75767970085144,10,0,-91.03999999999998,910215141.125,9,10,10,6,0,0,0,0,10,9,1,0,10,0,1,2,0,0,0,36,10,0,3,0,1,36,10
2024-09-15 20:10:53,37.80370879173279,10,0,-99.31999999999996,977587141.375,9,10,10,2,0,0,0,0,10,9,3,0,10,0,1,0,0,0,0,37,10,1,1,0,1,37,11
2024-09-15 20:10:53,37.848816871643066,10,1,-91.51999999999995,1091672537.625,8,10,10,6,0,0,0,0,10,10,6,0,10,1,1,0,0,0,0,33,10,2,1,1,2,33,12
2024-09-15 20:10:53,37.89435076713562,10,0,-97.31999999999996,1162965858.25,10,10,10,3,0,0,0,0,10,10,0,0,10,1,0,0,1,0,0,39,10,1,0,1,0,39,10
2024-09-15 20:10:53,37.94097375869751,10,0,-97.79999999999995,1121106434.75,10,10,10,3,0,0,0,0,10,10,4,0,10,0,0,0,0,0,0,38,10,0,1,2,0,38,11
2024-09-15 20:10:53,37.984599590301514,10,0,-99.41999999999993,1131806529.25,8,10,10,2,0,0,0,0,10,10,5,0,10,0,1,1,0,0,0,33,10,0,1,1,2,33,13
2024-09-15 20:10:53,38.031195878982544,10,1,-95.37999999999994,1206333761.25,9,10,10,4,0,0,0,0,10,10,3,0,10,1,0,1,1,0,0,36,10,1,2,1,1,36,11
2024-09-15 20:10:53,38.082679748535156,10,0,-97.99999999999994,1888200068.75,10,10,10,3,0,0,0,0,10,10,6,0,10,0,0,0,0,0,0,36,10,0,2,1,2,36,11
2024-09-15 20:10:53,38.12940168380737,10,0,-95.41999999999994,1858834713.5,10,10,10,4,0,0,0,0,10,10,1,0,10,1,1,0,0,0,0,37,10,0,0,2,1,37,10
2024-09-15 20:10:53,38.17497372627258,10,0,-97.45999999999995,1996070976.75,10,10,10,3,0,0,0,0,10,10,1,0,10,1,0,0,0,0,0,39,10,0,1,1,0,39,10
2024-09-15 20:10:53,38.21958565711975,10,0,-98.8999999999999,1529766591.5,7,10,10,2,0,0,0,0,10,8,5,0,10,0,1,1,1,0,0,32,10,2,1,2,1,32,12
2024-09-15 20:10:53,38.265928745269775,10,0,-94.81999999999994,1636715935.0,6,10,10,4,0,0,0,0,10,8,7,0,10,1,2,0,2,0,0,30,10,2,2,2,3,30,13
2024-09-15 20:10:53,38.31282567977905,10,0,-97.41999999999993,2185488223.0,10,10,10,3,0,0,0,0,10,10,1,0,10,0,1,0,1,0,0,38,10,1,0,0,1,38,11
2024-09-15 20:10:53,38.35763192176819,10,0,-97.61999999999992,2197410402.0,9,10,10,3,0,0,0,0,10,9,6,0,10,1,0,0,0,0,0,33,10,3,0,2,0,33,12
2024-09-15 20:10:53,38.40282964706421,10,0,-99.67999999999998,1851853626.0,9,10,10,2,0,0,0,0,10,9,7,0,10,1,1,0,0,0,0,32,10,2,1,2,1,32,13
2024-09-15 20:10:53,38.448391914367676,10,0,-101.49999999999994,2234093801.0,10,10,10,1,0,0,0,0,10,10,1,0,10,0,0,0,0,0,0,40,10,1,0,0,0,40,10
2024-09-15 20:10:53,38.49244165420532,10,0,-97.69999999999996,1856824929.5,10,10,10,3,0,0,0,0,10,10,3,0,10,0,0,0,0,0,0,37,10,0,0,0,0,37,13
2024-09-15 20:10:53,38.53862380981445,10,0,-97.31999999999994,2426450618.0,9,10,10,3,0,0,0,0,10,9,3,0,10,1,0,0,0,0,0,37,10,0,2,1,0,37,11
2024-09-15 20:10:53,38.582817792892456,10,1,-95.75999999999993,2225984221.0,10,10,10,4,0,0,0,0,10,10,4,0,10,1,0,0,0,0,0,35,10,0,0,2,2,35,11
2024-09-15 20:10:53,38.62980389595032,10,1,-99.35999999999993,2339891968.0,10,10,10,2,0,0,0,0,10,10,0,0,10,0,0,0,1,0,0,39,10,1,0,0,0,39,10
2024-09-15 20:10:53,38.68086576461792,10,0,-97.33999999999995,3097950735.5,8,10,10,3,0,0,0,0,10,10,5,0,10,0,1,2,1,0,0,32,10,2,3,0,2,32,12
2024-09-15 20:10:53,38.72668170928955,10,1,-97.45999999999994,3274022193.0,10,10,10,3,0,0,0,0,10,10,1,0,10,0,0,1,0,0,0,38,10,0,1,0,1,38,10
2024-09-15 20:10:53,38.77408790588379,10,1,-93.65999999999994,3908723499.0,10,10,10,5,0,0,0,0,10,10,3,0,10,1,0,0,0,0,0,38,10,0,1,1,0,38,12
2024-09-15 20:10:53,38.8200409412384,10,0,-95.65999999999993,3645986911.0,10,10,10,4,0,0,0,0,10,10,3,0,10,0,0,0,1,0,0,36,10,1,0,0,0,36,13
2024-09-15 20:10:53,38.865721702575684,10,0,-99.35999999999996,5348626180.0,10,10,10,2,0,0,0,0,10,10,0,0,10,0,0,0,1,0,0,39,10,1,0,0,0,39,10
2024-09-15 20:10:53,38.910228967666626,10,1,-97.49999999999994,3337538953.0,10,10,10,3,0,0,0,0,10,10,1,0,10,0,0,0,0,0,0,39,10,0,0,1,0,39,10
2024-09-15 20:10:53,38.96036887168884,10,0,-93.45999999999997,4513353334.0,9,10,10,5,0,0,0,0,10,10,3,0,10,0,0,1,0,0,0,36,10,1,2,0,0,36,11
2024-09-15 20:10:53,39.014755725860596,10,1,-95.33999999999995,5405487120.0,10,10,10,4,0,0,0,0,10,10,1,0,10,3,0,0,1,0,0,36,10,2,0,3,0,36,10
2024-09-15 20:10:53,39.068981885910034,10,1,-95.51999999999992,4993438751.0,10,10,10,4,0,0,0,0,10,10,2,0,10,1,0,0,1,0,0,39,10,3,0,1,0,39,10
2024-09-15 20:10:53,39.12135076522827,10,1,-89.75999999999996,4906916648.0,10,10,10,7,0,0,0,0,10,10,4,0,10,0,1,0,0,0,0,37,10,0,1,0,1,37,13
2024-09-15 20:10:53,39.17305374145508,10,0,-97.43999999999991,5892889646.0,8,10,10,3,0,0,0,0,10,9,7,0,10,0,1,0,2,0,0,30,10,3,3,0,2,30,12
2024-09-15 20:10:53,39.27050185203552,10,0,-91.23999999999995,13571454798.0,9,10,10,6,0,0,0,0,10,9,3,0,10,0,2,1,0,0,0,83,10,1,2,0,3,83,10
