Start Timestamp,Elapsed Time (s),Rounds Played,Score,Total Reward,Loss,BOILING,BOMB_DROPPED,BOMB_EXPLODED,COIN_COLLECTED,COIN_FOUND,COOL,CRATE_DESTROYED,FRESHENED_UP,GOT_KILLED,HOT,INVALID_ACTION,KILLED_OPPONENT,KILLED_SELF,MOVED_DOWN,MOVED_LEFT,MOVED_RIGHT,MOVED_UP,OPPONENT_ELIMINATED,SURVIVED_ROUND,WAITED,WARM,UP,RIGHT,DOWN,LEFT,WAIT,BOMB
2024-09-15 19:29:48,4.846901893615723,10,1,-179.59999999999997,5424304.14453125,0,10,10,10,0,0,0,0,10,1,10,0,10,12,0,0,8,0,0,11,10,8,1,12,1,11,18
2024-09-15 19:29:48,4.892632007598877,10,0,-183.35999999999996,5222637.2978515625,0,10,10,8,0,0,0,0,10,0,11,0,10,18,0,0,3,0,0,8,10,3,2,18,1,8,18
2024-09-15 19:29:48,4.946737051010132,10,2,-175.83999999999997,7923591.78515625,1,11,11,12,0,0,0,1,10,2,11,0,10,10,4,0,10,0,0,14,11,11,0,10,4,14,21
2024-09-15 19:29:48,4.9977500438690186,10,0,-176.11999999999998,6077957.2265625,1,11,11,12,0,0,0,1,10,1,14,0,10,12,2,0,8,0,0,11,11,8,0,12,3,11,24
2024-09-15 19:29:48,5.042791843414307,10,1,-186.4799999999999,4494101.2412109375,0,10,10,6,0,0,0,1,10,0,9,0,10,11,1,1,10,0,0,8,10,10,1,11,1,8,19
2024-09-15 19:29:48,5.094035863876343,10,1,-186.2399999999999,7468915.28125,1,11,11,7,0,0,0,2,10,3,13,0,10,14,3,1,6,0,0,10,11,7,1,14,3,10,23
2024-09-15 19:29:48,5.142164945602417,10,1,-184.3999999999999,8017229.20703125,1,10,10,8,0,0,0,0,10,1,12,0,10,14,0,0,6,0,0,11,10,8,0,14,1,11,19
2024-09-15 19:29:48,5.188415050506592,10,2,-183.75999999999988,5095664.6474609375,0,10,10,8,0,0,0,0,10,1,11,0,10,12,0,0,9,0,0,10,10,9,0,12,1,10,20
2024-09-15 19:29:48,5.236203908920288,10,1,-190.7199999999999,8515014.887695312,2,10,10,5,0,0,0,1,10,2,12,0,10,9,4,2,7,0,0,9,10,7,2,9,4,9,22
2024-09-15 19:29:48,5.289750099182129,10,0,-187.1199999999999,7452554.603515625,0,10,10,6,0,0,0,0,10,0,10,0,10,14,1,1,6,0,0,11,10,7,1,14,1,11,19
2024-09-15 19:29:48,5.348512887954712,10,1,-184.9199999999999,9615703.443359375,0,10,10,7,0,0,0,1,10,1,9,0,10,12,1,1,8,0,0,12,10,8,2,12,2,12,17
2024-09-15 19:29:48,5.414644002914429,10,1,-178.87999999999994,10128992.6875,1,11,11,11,0,0,0,1,10,3,14,0,10,12,2,0,9,0,0,11,11,9,0,12,4,11,23
2024-09-15 19:29:48,5.469444990158081,10,1,-182.87999999999997,9955764.732421875,0,10,10,8,0,0,0,0,10,0,9,0,10,10,0,0,13,0,0,8,10,13,0,10,0,8,19
2024-09-15 19:29:48,5.524775981903076,10,1,-183.59999999999994,9501879.89453125,0,10,10,8,0,0,0,0,10,1,10,0,10,10,0,0,10,0,0,10,10,10,0,11,0,10,19
2024-09-15 19:29:48,5.579262971878052,10,1,-182.19999999999996,9440752.49609375,0,10,10,8,0,0,0,0,10,0,6,0,10,8,0,0,17,0,0,9,10,17,0,8,0,9,16
2024-09-15 19:29:48,5.635353088378906,10,2,-173.83999999999997,11542271.2265625,0,10,10,12,0,0,0,0,10,0,4,0,10,13,2,0,9,0,0,14,10,9,0,13,2,14,14
2024-09-15 19:29:48,5.687756061553955,10,0,-183.11999999999998,7907859.4375,0,10,10,8,0,0,0,0,10,0,10,0,10,13,0,0,9,0,0,8,10,9,2,13,0,8,18
2024-09-15 19:29:48,5.733365058898926,10,0,-177.39999999999998,10108713.154296875,0,10,10,11,0,0,0,0,10,1,9,0,10,12,0,0,8,0,0,11,10,8,0,12,0,11,19
2024-09-15 19:29:48,5.783047199249268,10,1,-174.79999999999993,12897249.152832031,1,10,10,12,0,0,0,1,10,1,7,0,10,11,3,3,8,0,0,15,10,8,3,11,3,15,17
2024-09-15 19:29:48,5.829255104064941,10,1,-178.1599999999999,9315115.630859375,0,10,10,10,0,0,0,0,10,0,5,0,10,11,0,0,10,0,0,14,10,10,1,11,1,14,13
2024-09-15 19:29:48,5.873798131942749,10,0,-182.27999999999997,14596548.41015625,0,10,10,8,0,0,0,1,10,0,8,0,10,5,1,1,16,0,0,9,10,16,3,5,1,9,16
2024-09-15 19:29:48,5.9237220287323,10,1,-186.15999999999997,13062816.6640625,1,10,10,7,0,0,0,0,10,1,11,0,10,8,0,0,13,0,0,10,10,14,0,10,0,10,18
2024-09-15 19:29:48,5.9723570346832275,10,3,-182.55999999999997,10164186.5703125,2,10,10,9,0,0,0,0,10,2,9,0,10,13,0,0,8,0,0,12,10,9,0,14,0,12,17
2024-09-15 19:29:48,6.0185630321502686,10,1,-181.19999999999996,11173639.6953125,0,10,10,9,0,0,0,0,10,0,10,0,10,10,0,0,10,0,0,10,10,10,1,10,0,10,19
2024-09-15 19:29:48,6.06449294090271,10,0,-183.24,11698040.798828125,1,10,10,8,0,0,0,0,10,1,6,0,10,10,0,0,9,0,0,16,10,9,0,10,2,16,14
2024-09-15 19:29:48,6.1102190017700195,10,0,-183.12000000000003,15355175.935546875,0,10,10,7,0,0,0,0,10,0,0,0,10,13,0,0,9,0,0,18,10,9,0,13,0,18,10
2024-09-15 19:29:48,6.1675498485565186,10,1,-183.88,23008315.44140625,2,12,12,8,0,0,0,2,10,2,13,0,10,9,4,0,15,0,0,11,12,15,1,11,4,11,22
2024-09-15 19:29:48,6.2133629322052,10,3,-184.91999999999996,13502045.306640625,0,10,10,7,0,0,0,0,10,1,7,0,10,7,0,0,15,0,0,11,10,15,0,7,0,11,17
2024-09-15 19:29:48,6.257885932922363,10,0,-190.91999999999996,16502889.9609375,0,10,10,4,0,0,0,0,10,2,5,0,10,3,0,0,19,0,0,13,10,19,0,4,0,13,14
2024-09-15 19:29:48,6.305453062057495,10,1,-186.3599999999999,12615758.37890625,1,10,10,7,0,0,0,1,10,2,12,0,10,12,1,1,7,0,0,10,10,7,2,12,2,10,20
2024-09-15 19:29:48,6.350902080535889,10,2,-178.99999999999997,15361039.82421875,0,10,10,10,0,0,0,0,10,0,9,0,10,10,0,0,10,0,0,11,10,10,1,10,0,11,18
2024-09-15 19:29:48,6.396454095840454,10,1,-183.4,16406919.375,1,10,10,8,0,0,0,0,10,2,5,0,10,4,0,0,16,0,0,17,10,17,0,4,1,17,13
2024-09-15 19:29:48,6.443310022354126,10,0,-178.36000000000004,16854779.2578125,0,10,10,10,0,0,0,0,10,0,6,0,10,9,0,1,11,0,0,14,10,11,1,9,0,14,16
2024-09-15 19:29:48,6.4876720905303955,10,0,-182.39999999999998,16200633.8671875,0,10,10,8,0,0,0,0,10,0,6,0,10,12,0,0,8,0,0,14,10,8,0,12,0,14,16
2024-09-15 19:29:48,6.533970832824707,10,1,-177.11999999999995,14543701.90234375,0,10,10,11,0,0,0,0,10,1,8,0,10,13,0,0,9,0,0,11,10,9,0,14,0,11,17
2024-09-15 19:29:48,6.582338094711304,10,0,-196.75999999999993,17369868.28515625,1,10,10,2,0,0,0,0,10,3,10,0,10,8,2,1,10,0,0,14,10,10,2,9,5,14,15
2024-09-15 19:29:48,6.628722190856934,10,1,-183.20000000000002,22551659.22265625,0,10,10,7,0,0,0,0,10,0,0,0,10,14,0,0,6,0,0,21,10,6,0,14,0,21,10
2024-09-15 19:29:48,6.672698020935059,10,2,-179.76000000000002,22852796.302734375,0,10,10,9,0,0,0,0,10,1,1,0,10,10,0,0,11,0,0,18,10,11,0,11,0,18,10
2024-09-15 19:29:48,6.71915602684021,10,0,-182.84000000000006,21051646.46484375,1,10,10,8,0,0,0,0,10,1,4,0,10,2,0,0,17,0,0,19,10,17,1,2,0,19,13
2024-09-15 19:29:48,6.7666990756988525,10,0,-189.36,15007123.0234375,1,10,10,5,0,0,0,0,10,1,7,0,10,9,0,0,12,0,0,14,10,13,1,9,1,14,14
2024-09-15 19:29:48,6.8107850551605225,10,1,-182.19999999999993,26127610.23046875,0,10,10,8,0,0,0,0,10,0,5,0,10,8,0,0,12,0,0,15,10,12,1,8,0,15,14
2024-09-15 19:29:48,6.856168985366821,10,1,-182.39999999999995,17638136.551757812,0,10,10,8,0,0,0,0,10,1,4,0,10,14,0,0,6,0,0,16,10,6,0,14,1,16,13
2024-09-15 19:29:48,6.908225059509277,10,0,-183.23999999999998,29163368.08984375,1,11,11,8,0,0,0,2,10,2,10,0,10,9,2,2,11,0,0,13,11,11,4,10,3,13,17
2024-09-15 19:29:48,6.957140922546387,10,0,-187.8799999999999,19832429.2734375,1,10,10,6,0,0,0,0,10,2,7,0,10,12,0,0,6,0,0,18,10,6,1,13,1,18,14
2024-09-15 19:29:48,7.0019190311431885,10,0,-166.56,19657260.70703125,0,10,10,16,0,0,0,0,10,1,5,0,10,11,0,0,10,0,0,15,10,10,3,11,2,15,10
2024-09-15 19:29:48,7.04779314994812,10,1,-175.52000000000004,26163080.56640625,0,10,10,11,0,0,0,0,10,0,2,0,10,18,0,0,4,0,0,17,10,5,0,18,0,17,11
2024-09-15 19:29:48,7.092310905456543,10,1,-181.19999999999996,20880841.68359375,0,10,10,9,0,0,0,0,10,1,8,0,10,12,0,0,8,0,0,13,10,9,0,12,0,13,17
2024-09-15 19:29:48,7.156527996063232,10,1,-180.64,33410752.189453125,0,10,10,8,0,0,0,2,10,0,2,0,10,7,3,1,13,0,0,15,10,13,2,7,3,15,11
2024-09-15 19:29:48,7.232419013977051,10,1,-183.75999999999988,30002620.078125,1,10,10,8,0,0,0,1,10,1,11,0,10,13,1,1,6,0,0,12,10,6,1,14,2,12,19
2024-09-15 19:29:48,7.306134939193726,10,1,-174.32,26146962.203125,0,10,10,12,0,0,0,0,10,0,6,0,10,13,0,0,9,0,0,14,10,10,2,13,1,14,12
2024-09-15 19:29:48,7.378567218780518,10,0,-190.19999999999993,16948854.328125,0,10,10,4,0,0,0,0,10,0,5,0,10,14,0,0,6,0,0,16,10,7,1,14,0,16,13
2024-09-15 19:29:48,7.467839956283569,10,0,-186.40000000000003,22185867.8515625,1,10,10,6,0,0,0,1,10,2,3,0,10,13,1,1,10,0,0,13,10,10,3,13,1,13,11
2024-09-15 19:29:48,7.542200088500977,10,0,-179.99999999999997,34656684.83203125,0,10,10,9,0,0,0,0,10,0,4,0,10,10,0,0,10,0,0,17,10,11,1,10,2,17,10
2024-09-15 19:29:48,7.62390398979187,10,1,-177.44,31434721.2421875,1,10,10,11,0,0,0,0,10,2,5,0,10,7,0,0,12,0,0,17,10,12,0,7,1,17,14
2024-09-15 19:29:48,7.702024936676025,10,1,-188.99999999999991,28236164.16796875,0,10,10,5,0,0,0,0,10,1,7,0,10,4,0,0,16,0,0,14,10,16,1,5,0,14,15
2024-09-15 19:29:48,7.7835729122161865,10,0,-174.15999999999997,22546721.51171875,0,10,10,12,0,0,0,1,10,1,6,0,10,8,1,1,16,0,0,9,10,16,1,8,2,9,15
2024-09-15 19:29:48,7.857964038848877,10,0,-181.48,27428951.796875,0,10,10,8,0,0,0,1,10,0,4,0,10,16,2,0,5,0,0,13,10,5,1,17,2,13,12
2024-09-15 19:29:48,7.92647123336792,10,0,-182.0,32480410.25390625,0,10,10,8,0,0,0,0,10,1,2,0,10,8,0,0,12,0,0,18,10,12,0,8,0,18,12
2024-09-15 19:29:48,8.00014615058899,10,1,-182.28,30409321.79296875,0,10,10,8,0,0,0,0,10,2,2,0,10,4,0,2,17,0,0,17,10,17,2,5,1,17,10
2024-09-15 19:29:48,8.062487125396729,10,0,-185.32,40655430.078125,1,10,10,7,0,0,0,1,10,1,9,0,10,9,0,2,11,0,0,17,10,11,3,9,5,17,13
2024-09-15 19:29:48,8.167333126068115,10,1,-179.39999999999978,59891164.18359375,1,11,11,12,0,0,0,1,10,3,27,0,10,9,0,2,14,0,0,15,11,14,3,9,20,15,17
2024-09-15 19:29:48,8.235694169998169,10,0,-181.60000000000002,36383158.015625,0,10,10,8,0,0,0,0,10,0,2,0,10,10,0,0,10,0,0,18,10,10,0,10,0,18,12
2024-09-15 19:29:48,8.305575132369995,10,0,-184.07999999999998,36288390.2421875,0,10,10,7,0,0,0,0,10,0,5,0,10,11,0,2,10,0,0,15,10,10,2,11,0,15,15
2024-09-15 19:29:48,8.412019968032837,10,1,-189.7199999999999,62069233.921875,2,11,11,8,0,0,0,1,10,3,36,0,10,11,0,2,9,0,0,21,11,10,33,11,1,21,14
2024-09-15 19:29:48,8.463664054870605,10,0,-188.39999999999992,41593794.65234375,0,10,10,5,0,0,0,0,10,0,6,0,10,8,0,0,12,0,0,14,10,12,1,8,1,14,14
2024-09-15 19:29:48,8.616036176681519,10,1,-178.32000000000005,29700024.80859375,2,10,10,11,0,0,0,1,10,3,8,0,10,12,1,1,8,0,0,13,10,8,2,12,2,13,16
2024-09-15 19:29:48,8.70559310913086,10,1,-183.67999999999995,36882982.7421875,0,10,10,7,0,0,0,0,10,0,3,0,10,15,0,2,6,0,0,18,10,7,2,15,1,18,11
2024-09-15 19:29:48,8.752018928527832,10,2,-180.72,60210857.21875,1,10,10,9,0,0,0,0,10,1,4,0,10,17,0,0,5,0,0,14,10,6,1,17,0,14,12
2024-09-15 19:29:48,8.800267934799194,10,0,-187.56,32258895.6875,1,10,10,6,0,0,0,0,10,2,6,0,10,14,0,0,7,0,0,14,10,7,1,14,0,14,15
2024-09-15 19:29:48,8.84649395942688,10,2,-181.9199999999999,48202065.6875,0,10,10,8,0,0,0,0,10,0,4,0,10,13,0,0,9,0,0,15,10,10,1,13,0,15,12
2024-09-15 19:29:48,8.893064975738525,10,0,-178.31999999999996,42946019.8828125,0,10,10,10,0,0,0,0,10,0,6,0,10,8,1,1,12,0,0,14,10,12,1,10,2,14,13
2024-09-15 19:29:48,8.938928127288818,10,1,-171.96000000000004,46111784.5390625,0,10,10,13,0,0,0,0,10,0,4,0,10,11,0,0,10,0,0,15,10,10,0,11,0,15,14
2024-09-15 19:29:48,8.98459005355835,10,0,-180.20000000000005,54177183.359375,0,10,10,9,0,0,0,0,10,1,3,0,10,8,0,0,12,0,0,18,10,13,0,8,1,18,11
2024-09-15 19:29:48,9.031995058059692,10,0,-178.79999999999995,48021417.61328125,0,10,10,10,0,0,0,0,10,1,6,0,10,14,0,0,6,0,0,16,10,7,2,15,0,16,12
2024-09-15 19:29:48,9.076271057128906,10,0,-182.99999999999994,52466635.72265625,0,10,10,8,0,0,0,0,10,0,9,0,10,10,0,0,10,0,0,11,10,11,2,10,0,11,16
2024-09-15 19:29:48,9.125628232955933,10,0,-181.92000000000002,50018324.9609375,0,10,10,8,0,0,0,1,10,0,6,0,10,11,0,2,9,0,0,14,10,10,3,11,2,14,12
2024-09-15 19:29:48,9.180448055267334,10,2,-171.76,51150144.18359375,0,10,10,13,0,0,0,0,10,0,3,0,10,8,0,0,13,0,0,18,10,13,0,8,0,18,13
2024-09-15 19:29:48,9.249001026153564,10,0,-183.7199999999999,37203570.59375,0,10,10,7,0,0,0,1,10,0,6,0,10,10,4,2,11,0,0,11,10,11,2,10,4,11,16
2024-09-15 19:29:48,9.315027952194214,10,2,-175.8,52867480.171875,0,10,10,11,0,0,0,0,10,0,3,0,10,12,0,0,8,0,0,19,10,8,0,13,2,19,10
2024-09-15 19:29:48,9.379815101623535,10,1,-178.6,31854518.1640625,0,10,10,10,0,0,0,0,10,1,5,0,10,12,0,0,8,0,0,15,10,9,0,12,0,15,14
2024-09-15 19:29:48,9.439821004867554,10,0,-176.39999999999998,41604278.0,0,10,10,11,0,0,0,0,10,1,4,0,10,10,0,2,8,0,0,16,10,8,2,11,0,16,13
2024-09-15 19:29:48,9.505817174911499,10,0,-186.31999999999994,59117616.203125,0,11,11,6,0,0,0,1,10,1,8,0,10,16,0,2,9,0,0,13,11,9,2,17,4,13,14
2024-09-15 19:29:48,9.587304830551147,10,1,-177.48000000000002,74861995.2109375,2,12,12,11,0,0,0,2,10,3,8,0,10,13,0,4,6,0,0,21,12,6,5,14,0,21,18
2024-09-15 19:29:48,9.654215097427368,10,0,-182.16000000000003,66402803.3359375,0,10,10,8,0,0,0,0,10,0,5,0,10,12,0,0,9,0,0,15,10,9,2,12,1,15,12
2024-09-15 19:29:48,9.723379850387573,10,1,-178.16,59952998.71875,0,10,10,10,0,0,0,0,10,0,5,0,10,8,0,0,13,0,0,15,10,13,0,9,1,15,13
2024-09-15 19:29:48,9.790778160095215,10,0,-185.59999999999997,59505339.4921875,0,10,10,6,0,0,0,0,10,0,2,0,10,8,0,0,12,0,0,18,10,12,0,8,0,18,12
2024-09-15 19:29:48,9.860738039016724,10,0,-175.87999999999994,64458314.34375,0,10,10,11,0,0,0,1,10,1,4,0,10,9,1,1,12,0,0,14,10,12,1,10,2,14,12
2024-09-15 19:29:48,9.938660144805908,10,2,-170.2,82197483.4375,0,10,10,14,0,0,0,1,10,1,6,0,10,12,1,1,11,0,0,11,10,11,1,13,2,11,14
2024-09-15 19:29:48,10.022954940795898,10,0,-178.07999999999998,66839818.734375,0,10,10,10,0,0,0,0,10,0,5,0,10,11,0,2,10,0,0,15,10,10,2,11,1,15,14
2024-09-15 19:29:48,10.08292818069458,10,3,-169.76,87200391.71875,0,10,10,14,0,0,0,1,10,0,6,0,10,8,1,3,14,0,0,12,10,14,3,9,2,12,14
2024-09-15 19:29:48,10.139591932296753,10,1,-185.7199999999999,66515274.578125,0,10,10,6,0,0,0,0,10,0,3,0,10,10,0,2,10,0,0,17,10,10,2,10,1,17,12
2024-09-15 19:29:48,10.198832035064697,10,1,-182.79999999999995,107785627.203125,1,11,11,8,0,0,0,1,10,2,6,0,10,9,1,3,12,0,0,17,11,12,3,10,1,17,16
2024-09-15 19:29:48,10.249526977539062,10,1,-183.36,94659799.625,0,10,10,8,0,0,0,0,10,1,9,0,10,14,0,0,7,0,0,11,10,8,3,14,0,11,15
2024-09-15 19:29:48,10.303553104400635,10,2,-184.15999999999994,89125054.328125,0,10,10,7,0,0,0,0,10,1,3,0,10,12,0,0,9,0,0,17,10,9,0,14,0,17,11
2024-09-15 19:29:48,10.362797021865845,10,0,-174.0,95721373.5390625,0,10,10,12,0,0,0,0,10,1,2,0,10,6,0,0,14,0,0,19,10,14,2,6,0,19,10
2024-09-15 19:29:48,10.438819169998169,10,2,-176.52,133293632.109375,0,10,10,11,0,0,0,0,10,0,7,0,10,12,1,1,8,0,0,14,10,8,5,12,2,14,12
2024-09-15 19:29:48,10.536216020584106,10,2,-181.76,154481475.34375,1,12,12,8,0,0,0,2,10,1,6,0,10,12,0,6,8,0,0,20,12,8,6,12,0,20,18
2024-09-15 19:29:48,10.608806133270264,10,0,-188.0399999999999,80092423.78125,0,10,10,5,0,0,0,0,10,1,3,0,10,6,0,2,16,0,0,15,10,16,3,6,1,15,11
2024-09-15 19:29:48,10.681117057800293,10,1,-179.8,107061452.734375,0,10,10,9,0,0,0,0,10,0,3,0,10,8,0,0,12,0,0,17,10,12,0,8,0,17,13
2024-09-15 19:29:48,10.762120008468628,10,0,-177.76000000000005,126087493.28125,0,11,11,10,0,0,0,1,10,1,5,0,10,11,0,2,13,0,0,17,11,14,2,12,1,17,13
2024-09-15 19:29:48,10.831226110458374,10,2,-186.5999999999999,124828048.3203125,0,10,10,6,0,0,0,0,10,1,5,0,10,8,0,0,12,0,0,16,10,12,1,8,0,16,14
2024-09-15 19:29:48,10.902429819107056,10,2,-175.84,120752241.515625,0,10,10,11,0,0,0,1,10,0,6,0,10,11,3,1,9,0,0,12,10,9,2,11,3,12,15
2024-09-15 19:29:48,10.968649864196777,10,0,-178.12000000000003,103136658.15625,0,10,10,10,0,0,0,0,10,1,3,0,10,11,0,0,11,0,0,15,10,12,0,11,0,15,12
2024-09-15 19:29:48,11.046356916427612,10,3,-176.32,172298460.9375,0,10,10,11,0,0,0,1,10,0,8,0,10,10,1,1,10,0,0,15,10,11,2,10,4,15,13
2024-09-15 19:29:48,11.115628004074097,10,1,-183.08,134996350.36328125,0,10,10,7,0,0,0,1,10,0,2,0,10,8,3,1,11,0,0,17,10,11,1,9,3,17,11
2024-09-15 19:29:48,11.179678916931152,10,1,-178.72000000000003,128297347.984375,0,10,10,10,0,0,0,0,10,2,4,0,10,8,0,2,12,0,0,17,10,13,3,9,0,17,11
2024-09-15 19:29:48,11.2343430519104,10,1,-180.2,146770238.3515625,0,10,10,9,0,0,0,0,10,0,5,0,10,14,0,0,6,0,0,16,10,6,1,14,1,16,13
2024-09-15 19:29:48,11.29296612739563,10,0,-188.19999999999993,86817096.75,0,10,10,5,0,0,0,0,10,0,5,0,10,8,0,0,12,0,0,15,10,12,1,9,0,15,13
2024-09-15 19:29:48,11.364637851715088,10,1,-181.63999999999996,134626989.15625,1,10,10,9,0,0,0,0,10,1,8,0,10,10,0,0,9,0,0,15,10,9,3,10,1,15,14
2024-09-15 19:29:48,11.413921117782593,10,1,-180.76,106988821.3359375,0,10,10,9,0,0,0,0,10,1,6,0,10,13,0,0,8,0,0,13,10,8,2,13,0,13,14
2024-09-15 19:29:48,11.469573020935059,10,0,-186.36,131152803.03125,0,10,10,6,0,0,0,0,10,0,6,0,10,13,1,1,6,0,0,16,10,8,3,13,2,16,11
2024-09-15 19:29:48,11.544846057891846,10,0,-180.04000000000002,151854060.5625,0,10,10,9,0,0,0,0,10,1,3,0,10,13,0,2,9,0,0,15,10,11,2,13,0,15,11
2024-09-15 19:29:48,11.63060188293457,10,0,-192.24,108879094.671875,2,10,10,4,0,0,0,0,10,2,7,0,10,4,0,3,12,0,0,16,10,12,3,5,3,16,13
2024-09-15 19:29:48,11.711313247680664,10,1,-178.28,173651042.2890625,1,11,11,10,0,0,0,1,10,1,5,0,10,7,0,4,12,0,0,21,11,12,4,8,1,21,14
2024-09-15 19:29:48,11.770750045776367,10,0,-177.8,128530883.125,0,10,10,10,0,0,0,0,10,0,3,0,10,8,0,0,12,0,0,17,10,12,0,8,0,17,13
2024-09-15 19:30:32,0.612051248550415,10,49,197.04000000000147,58.50070336833596,4,11,11,173,0,0,0,7,9,4,58,0,9,157,112,96,156,0,1,77,11,170,114,164,127,77,15
2024-09-15 19:30:32,1.2875502109527588,10,49,452.2399999999932,112.78644192963839,1,15,15,272,0,0,0,8,8,1,25,0,8,180,178,161,177,0,2,16,15,183,164,187,182,16,20
2024-09-15 19:30:32,1.9078729152679443,10,2,436.9199999999936,124.27955363690853,0,15,15,284,0,0,0,11,9,2,22,0,9,188,182,139,159,0,1,21,15,162,144,192,189,21,18
2024-09-15 19:30:32,3.0848820209503174,10,49,522.0399999999881,144.37922616302967,0,11,11,307,0,0,0,5,8,1,23,0,8,182,166,167,206,0,2,22,11,213,170,189,171,22,12
2024-09-15 19:30:32,4.049699068069458,10,9,487.9199999999896,148.88265250623226,0,15,15,290,0,0,0,8,8,2,29,0,8,173,156,197,182,0,2,15,15,188,201,177,164,15,22
2024-09-15 19:30:32,4.968295097351074,10,28,514.879999999989,160.26432546973228,0,13,13,302,0,0,0,9,8,0,30,0,8,190,184,192,201,0,2,18,13,206,202,194,190,18,18
2024-09-15 19:30:32,5.826478958129883,10,49,748.3599999999808,186.4245237261057,0,13,13,375,0,0,0,10,6,0,19,0,6,257,243,190,199,0,4,22,13,201,194,261,247,22,18
2024-09-15 19:30:32,6.949074029922485,10,35,669.0399999999818,192.36149606108665,0,15,15,358,0,0,0,10,7,2,39,0,7,227,206,198,235,0,3,19,15,243,206,240,212,19,19
2024-09-15 19:30:32,7.96947717666626,10,42,596.7199999999865,169.9509378373623,0,12,12,321,0,0,0,9,7,0,13,0,7,198,203,186,196,0,3,14,12,200,187,200,207,14,14
2024-09-15 19:30:32,8.677258014678955,10,22,434.59999999999434,139.83831264078617,0,14,14,264,0,0,0,10,8,2,24,0,8,149,165,136,185,0,2,11,14,190,140,154,173,11,16
2024-09-15 19:30:32,9.551241159439087,10,49,756.2799999999811,199.16624611616135,0,11,11,360,0,0,0,9,5,1,29,0,5,231,212,222,252,0,5,17,11,258,227,242,216,17,14
2024-09-15 19:30:32,10.205021142959595,10,12,389.8399999999981,130.14052990078926,1,14,14,243,0,0,0,9,8,2,24,0,8,155,163,131,137,0,2,14,14,137,141,161,167,14,18
2024-09-15 19:30:32,11.451596975326538,10,49,798.5599999999777,219.67575012147427,0,15,15,398,0,0,0,13,6,0,29,0,6,233,261,247,263,0,4,24,15,265,257,240,271,24,15
2024-09-15 19:30:32,12.500191926956177,10,49,882.8399999999782,223.47864398360252,0,17,17,420,0,0,0,14,5,1,32,0,5,270,239,237,270,0,5,18,17,282,244,273,247,18,19
2024-09-15 19:30:32,13.437970161437988,10,13,761.3199999999813,198.14810578525066,0,16,16,360,0,0,0,16,5,0,24,0,5,237,233,222,221,0,5,16,16,227,233,240,235,16,18
2024-09-15 19:30:32,14.951903104782104,10,49,909.479999999971,269.2668846696615,0,9,9,457,0,0,0,5,6,0,83,0,6,313,286,270,338,0,4,25,9,352,278,361,296,25,12
2024-09-15 19:30:32,15.275032997131348,10,27,83.92,67.63050004839897,3,12,12,118,0,0,0,5,9,4,27,0,9,66,68,66,93,0,1,7,12,100,71,71,77,7,13
2024-09-15 19:30:32,16.33653497695923,10,49,804.5599999999777,218.59782074391842,0,14,14,401,0,0,0,10,6,0,27,0,6,277,248,228,276,0,4,17,14,281,235,282,256,17,16
2024-09-15 19:30:32,17.169563055038452,10,49,777.5999999999823,195.4963446110487,0,16,16,370,0,0,0,13,5,2,33,0,5,208,242,227,238,0,5,19,16,241,237,218,246,19,22
2024-09-15 19:30:32,17.992401123046875,10,49,732.95999999998,186.96012391149998,0,14,14,369,0,0,0,9,6,2,31,0,6,246,223,193,227,0,4,11,14,230,207,249,229,11,19
2024-09-15 19:30:32,18.80727505683899,10,2,357.63999999999214,129.08154527842999,0,18,18,244,0,0,0,11,9,1,10,0,9,196,132,106,167,0,1,24,18,169,107,200,135,24,18
2024-09-15 19:30:32,18.995073080062866,10,1,-122.44000000000018,28.858172357082367,0,11,11,36,0,0,0,3,10,0,10,0,10,15,35,24,30,0,0,12,11,32,27,17,35,12,14
2024-09-15 19:30:32,19.087716102600098,10,1,-170.44,23.60407644510269,4,10,10,16,0,0,0,0,10,4,12,0,10,10,8,9,2,0,0,19,10,2,12,10,8,19,19
2024-09-15 19:30:32,19.18086290359497,10,0,-170.68,64.15826235711575,4,11,11,16,0,0,0,1,10,6,12,0,10,4,15,9,0,0,0,19,11,2,13,5,15,19,16
2024-09-15 19:30:32,19.235048055648804,10,1,-184.6,71.60028299689293,4,10,10,9,0,0,0,0,10,4,10,0,10,0,2,12,1,0,0,21,10,3,12,1,2,21,17
2024-09-15 19:30:32,19.32931399345398,10,2,-184.19999999999993,430.8329530954361,7,11,11,10,0,0,0,1,10,7,8,0,10,2,0,6,2,0,0,44,11,3,6,3,0,44,17
2024-09-15 19:30:32,19.39717125892639,10,1,-189.23999999999998,603.8673596382141,4,10,10,6,0,0,0,0,10,4,3,0,10,1,0,12,1,0,0,25,10,2,12,2,0,25,11
2024-09-15 19:30:32,19.4653480052948,10,0,-200.35999999999999,551.4277091026306,7,10,10,2,0,0,0,0,10,8,3,0,10,0,1,5,0,0,0,33,10,1,6,0,1,33,11
2024-09-15 19:30:32,19.52045512199402,10,0,-192.63999999999996,1435.0329568386078,8,10,10,6,0,0,0,0,10,8,2,0,10,0,0,4,0,0,0,35,10,0,5,0,0,35,11
2024-09-15 19:30:32,19.58182120323181,10,1,-190.47999999999993,2973.8050758838654,6,10,10,6,0,0,0,0,10,6,0,0,10,0,0,8,0,0,0,46,10,0,8,0,0,46,10
