Start Timestamp,Elapsed Time (s),Rounds Played,Score,Total Reward,Loss,BOILING,BOMB_DROPPED,BOMB_EXPLODED,COIN_COLLECTED,COIN_FOUND,COOL,CRATE_DESTROYED,FRESHENED_UP,GOT_KILLED,HOT,INVALID_ACTION,KILLED_OPPONENT,KILLED_SELF,MOVED_DOWN,MOVED_LEFT,MOVED_RIGHT,MOVED_UP,OPPONENT_ELIMINATED,SURVIVED_ROUND,WAITED,WARM,UP,RIGHT,DOWN,LEFT,WAIT,BOMB
2024-09-15 19:39:57,27.148842096328735,10,0,-190.0399999999999,122.15227054059505,4,12,12,8,0,0,0,2,10,5,32,0,10,2,5,12,0,0,0,2,12,0,13,2,6,2,42
2024-09-15 19:39:57,27.204029083251953,10,1,-177.92000000000004,218.57453274726868,3,10,10,13,0,0,0,0,10,3,23,0,10,4,9,9,5,0,0,2,10,5,9,4,12,2,30
2024-09-15 19:39:57,27.249660968780518,10,0,-188.1599999999998,706.8166451454163,2,10,10,8,0,0,0,0,10,3,24,0,10,2,2,12,0,0,0,0,10,0,12,2,3,0,33
2024-09-15 19:39:57,27.303056001663208,10,0,-184.15999999999997,603.9519839286804,1,10,10,9,0,0,0,0,10,1,21,0,10,1,5,14,1,0,0,9,10,3,14,1,5,9,29
2024-09-15 19:39:57,27.34691309928894,10,0,-191.7599999999999,736.4713711738586,5,10,10,8,0,0,0,0,10,6,29,0,10,0,1,10,0,0,0,0,10,0,10,0,1,0,39
2024-09-15 19:39:57,27.391520023345947,10,1,-199.63999999999984,1940.7457041740417,8,10,10,6,0,0,0,0,10,8,37,0,10,0,0,4,0,0,0,0,10,2,4,1,0,0,44
2024-09-15 19:39:57,27.43527889251709,10,1,-191.52,1874.8803091049194,2,10,10,6,0,0,0,0,10,2,23,0,10,0,3,14,0,0,0,0,10,1,14,2,3,0,30
2024-09-15 19:39:57,27.480454921722412,10,1,-197.75999999999982,4371.513946533203,2,10,10,3,0,0,0,0,10,2,24,0,10,0,0,16,0,0,0,1,10,0,16,0,0,1,34
2024-09-15 19:39:57,27.526981830596924,10,1,-201.67999999999998,5390.625951766968,7,10,10,4,0,0,0,0,10,7,32,0,10,0,0,8,0,0,0,3,10,0,8,0,0,3,42
2024-09-15 19:39:57,27.57388710975647,10,0,-193.23999999999992,10264.219867706299,3,10,10,6,0,0,0,0,10,3,27,0,10,0,2,12,0,0,0,0,10,1,12,1,2,0,35
2024-09-15 19:39:57,27.618365049362183,10,3,-187.15999999999974,11169.495876312256,4,10,10,10,0,0,0,0,10,5,30,0,10,0,1,10,0,0,0,0,10,1,11,2,1,0,36
2024-09-15 19:39:57,27.664128065109253,10,1,-202.60000000000002,15451.886428833008,7,10,10,4,0,0,0,0,10,7,36,0,10,3,0,2,0,0,0,0,10,0,10,4,0,0,37
2024-09-15 19:39:57,27.71037006378174,10,2,-188.07999999999979,22236.31085205078,4,10,10,9,0,0,0,0,10,4,27,0,10,1,0,12,0,0,0,2,10,0,12,2,0,2,36
2024-09-15 19:39:57,27.754174947738647,10,2,-189.87999999999988,49693.03970336914,4,10,10,8,0,0,0,0,10,4,26,0,10,0,0,13,0,0,0,1,10,0,14,0,0,1,35
2024-09-15 19:39:57,27.807578802108765,10,1,-195.47999999999985,82893.44714355469,7,11,11,7,0,0,0,1,10,8,33,0,10,1,0,8,4,0,0,3,11,4,10,1,0,3,42
2024-09-15 19:39:57,27.852149963378906,10,1,-200.39999999999995,111141.98333740234,6,10,10,4,0,0,0,0,10,6,30,0,10,1,1,8,0,0,0,0,10,0,9,1,1,0,39
2024-09-15 19:39:57,27.89681100845337,10,0,-199.99999999999991,112932.65270996094,5,10,10,4,0,0,0,0,10,6,30,0,10,0,0,10,0,0,0,0,10,2,11,0,0,0,37
2024-09-15 19:39:57,27.94097590446472,10,0,-194.2799999999999,131236.0933227539,4,10,10,6,0,0,0,0,10,4,28,0,10,1,0,12,0,0,0,0,10,0,13,1,0,0,37
2024-09-15 19:39:57,27.984771966934204,10,0,-193.95999999999995,192920.173828125,2,10,10,5,0,0,0,0,10,3,23,0,10,0,0,16,0,0,0,1,10,0,16,0,1,1,32
2024-09-15 19:39:57,28.030583143234253,10,0,-199.35999999999999,219688.9561767578,5,10,10,4,0,0,0,0,10,5,29,0,10,0,0,11,0,0,0,2,10,0,11,2,1,2,36
2024-09-15 19:39:57,28.074853897094727,10,0,-197.75999999999988,281218.4821777344,5,10,10,5,0,0,0,0,10,6,29,0,10,0,0,11,0,0,0,0,10,0,11,0,1,0,38
2024-09-15 19:39:57,28.11980390548706,10,0,-207.24000000000004,447491.66149902344,8,10,10,2,0,0,0,0,10,8,35,0,10,0,0,4,0,0,0,1,10,0,5,0,0,1,44
2024-09-15 19:39:57,28.17074418067932,10,0,-193.19999999999987,477284.45068359375,5,11,11,7,0,0,0,1,10,5,32,0,10,1,0,12,2,0,0,0,11,2,14,1,0,0,41
2024-09-15 19:39:57,28.216299057006836,10,0,-201.95999999999984,849846.345703125,7,10,10,4,0,0,0,0,10,7,33,0,10,0,0,6,0,0,0,2,10,2,6,0,0,2,41
2024-09-15 19:39:57,28.261936902999878,10,0,-201.39999999999992,920009.5322265625,8,10,10,5,0,0,0,0,10,8,36,0,10,0,0,5,0,0,0,0,10,1,6,0,0,0,44
2024-09-15 19:39:57,28.314254999160767,10,0,-195.19999999999987,1305038.5834960938,4,11,11,6,0,0,0,1,10,6,32,0,10,0,1,13,1,0,0,1,11,1,16,2,2,1,37
2024-09-15 19:39:57,28.3609139919281,10,0,-206.27999999999994,1328447.5483398438,7,10,10,2,0,0,0,0,10,7,35,0,10,0,0,7,1,0,0,0,10,1,7,2,1,0,42
2024-09-15 19:39:57,28.4069881439209,10,1,-196.51999999999984,2457114.3115234375,4,10,10,5,0,0,0,0,10,4,29,0,10,1,3,8,0,0,0,1,10,0,12,1,3,1,35
2024-09-15 19:39:57,28.4533429145813,10,1,-197.04000000000005,2577636.1845703125,6,10,10,6,0,0,0,0,10,6,33,0,10,1,0,8,0,0,0,0,10,1,10,1,0,0,40
2024-09-15 19:39:57,28.500645875930786,10,1,-189.51999999999984,3655669.4287109375,3,10,10,8,0,0,0,0,10,4,27,0,10,0,0,17,0,0,0,0,10,0,18,0,3,0,33
2024-09-15 19:39:57,28.54626202583313,10,0,-202.44000000000005,4143717.0908203125,6,10,10,3,0,0,0,0,10,6,30,0,10,0,1,8,0,0,0,2,10,0,8,0,1,2,40
2024-09-15 19:39:57,28.59156107902527,10,0,-202.8399999999999,6072548.833984375,6,10,10,3,0,0,0,0,10,7,30,0,10,0,0,9,0,0,0,3,10,1,10,0,0,3,38
2024-09-15 19:39:57,28.636564016342163,10,1,-198.6,6465664.42578125,8,10,10,6,0,0,0,0,10,8,32,0,10,1,0,4,0,0,0,4,10,0,6,1,0,4,40
2024-09-15 19:39:57,28.682700157165527,10,0,-193.72,8332014.4609375,5,10,10,7,0,0,0,0,10,6,29,0,10,0,1,11,0,0,0,1,10,0,11,0,1,1,39
2024-09-15 19:39:57,28.727662801742554,10,1,-196.3999999999999,10611901.8828125,6,10,10,6,0,0,0,0,10,6,30,0,10,0,1,9,0,0,0,1,10,0,9,1,1,1,39
2024-09-15 19:39:57,28.774187088012695,10,1,-202.56,15443863.2578125,6,10,10,3,0,0,0,0,10,6,31,0,10,0,0,11,0,0,0,1,10,1,12,2,0,1,37
2024-09-15 19:39:57,28.819568872451782,10,2,-195.92,16095004.94921875,5,10,10,6,0,0,0,0,10,7,28,0,10,0,2,10,0,0,0,1,10,1,10,1,2,1,36
2024-09-15 19:39:57,28.864836931228638,10,0,-206.91999999999993,20036996.171875,8,10,10,2,0,0,0,0,10,8,34,0,10,0,1,6,0,0,0,1,10,1,6,0,1,1,43
2024-09-15 19:39:57,28.912206172943115,10,0,-197.04000000000005,24119187.6796875,5,10,10,5,0,0,0,0,10,5,28,0,10,0,2,12,0,0,0,1,10,1,12,1,3,1,35
2024-09-15 19:39:57,28.957754850387573,10,0,-204.64000000000004,27135551.640625,9,10,10,4,0,0,0,0,10,9,38,0,10,0,0,4,0,0,0,0,10,0,4,0,0,0,48
2024-09-15 19:39:57,29.00408697128296,10,0,-203.23999999999995,31101281.8203125,6,10,10,3,0,0,0,0,10,7,32,0,10,1,0,7,1,0,0,2,10,1,7,1,1,2,41
2024-09-15 19:39:57,29.050716876983643,10,1,-205.63999999999993,32563070.734375,8,10,10,3,0,0,0,0,10,8,37,0,10,0,0,4,0,0,0,2,10,1,6,0,0,2,44
2024-09-15 19:39:57,29.098137855529785,10,0,-201.87999999999985,43343378.421875,5,10,10,3,0,0,0,0,10,6,30,0,10,0,2,11,0,0,0,0,10,1,11,1,2,0,38
2024-09-15 19:39:57,29.14990496635437,10,0,-204.55999999999992,58555645.21875,7,10,10,3,0,0,0,0,10,9,33,0,10,1,0,10,0,0,0,3,10,0,11,1,2,3,40
2024-09-15 19:39:57,29.19744300842285,10,0,-202.04000000000005,70929371.6875,7,10,10,4,0,0,0,0,10,7,34,0,10,0,0,9,0,0,0,1,10,3,9,1,0,1,40
2024-09-15 19:39:57,29.246186017990112,10,0,-202.24,93649577.125,7,10,10,4,0,0,0,0,10,8,33,0,10,1,0,7,1,0,0,3,10,1,9,2,1,3,39
2024-09-15 19:39:57,29.29184103012085,10,0,-198.84000000000006,91264928.75,4,10,10,4,0,0,0,0,10,6,27,0,10,0,0,14,0,0,0,1,10,4,15,1,2,1,29
2024-09-15 19:39:57,29.338356018066406,10,0,-201.83999999999997,124033054.90625,7,10,10,4,0,0,0,0,10,7,33,0,10,1,0,8,0,0,0,1,10,1,8,2,1,1,40
2024-09-15 19:39:57,29.386126041412354,10,1,-201.91999999999987,135063439.34375,7,10,10,4,0,0,0,0,10,8,32,0,10,0,0,12,0,0,0,1,10,0,13,0,0,1,41
2024-09-15 19:39:57,29.43176817893982,10,1,-203.43999999999997,121530455.53125,8,10,10,4,0,0,0,0,10,8,36,0,10,0,2,2,0,0,0,2,10,0,3,0,2,2,45
2024-09-15 19:39:57,29.480419874191284,10,1,-202.07999999999996,210951182.8125,8,10,10,5,0,0,0,0,10,9,38,0,10,2,2,4,0,0,0,0,10,2,5,3,2,0,44
2024-09-15 19:39:57,29.525839805603027,10,0,-203.03999999999985,227519795.75,6,10,10,3,0,0,0,0,10,6,33,0,10,0,0,8,1,0,0,0,10,1,9,2,0,0,40
2024-09-15 19:39:57,29.571696996688843,10,1,-204.79999999999998,224783390.6875,7,10,10,3,0,0,0,0,10,7,37,0,10,2,0,3,0,0,0,0,10,0,9,2,0,0,41
2024-09-15 19:39:57,29.625277042388916,10,0,-197.3599999999999,411809285.125,8,11,11,7,0,0,0,1,10,9,38,0,10,1,2,8,0,0,0,1,11,2,9,1,2,1,46
2024-09-15 19:39:57,29.673686027526855,10,1,-205.56,334412550.125,9,10,10,3,0,0,0,0,10,9,34,0,10,0,2,9,0,0,0,0,10,1,9,1,2,0,42
2024-09-15 19:39:57,29.72066903114319,10,2,-203.07999999999993,380338902.0,8,10,10,4,0,0,0,0,10,8,35,0,10,1,0,7,0,0,0,1,10,0,8,1,0,1,44
2024-09-15 19:39:57,29.766345024108887,10,0,-194.64000000000001,400156617.75,4,10,10,6,0,0,0,0,10,5,28,0,10,0,0,14,0,0,0,0,10,1,14,1,0,0,36
2024-09-15 19:39:57,29.820345878601074,10,0,-210.07999999999998,515402449.75,8,10,10,1,0,0,0,0,10,9,38,0,10,0,1,7,0,0,0,1,10,2,8,1,1,1,44
2024-09-15 19:39:57,29.867913007736206,10,1,-201.32,584923068.5,8,10,10,5,0,0,0,0,10,8,36,0,10,0,0,4,3,0,0,1,10,4,5,0,0,1,44
2024-09-15 19:39:57,29.91905689239502,10,0,-206.52000000000004,602577893.75,9,10,10,3,0,0,0,0,10,9,38,0,10,0,1,6,0,0,0,2,10,1,7,0,1,2,46
2024-09-15 19:39:57,29.968302965164185,10,2,-203.31999999999985,680974274.75,8,10,10,4,0,0,0,0,10,8,36,0,10,0,0,7,0,0,0,0,10,1,8,1,0,0,43
2024-09-15 19:39:57,30.01528000831604,10,1,-196.04000000000002,843201280.0,7,10,10,7,0,0,0,0,10,7,34,0,10,0,1,8,0,0,0,0,10,0,8,1,1,0,43
2024-09-15 19:39:57,30.072715997695923,10,0,-205.51999999999998,1061893211.0,10,10,10,4,0,0,0,0,10,10,39,0,10,0,2,5,0,0,0,1,10,1,6,3,3,1,43
2024-09-15 19:39:57,30.122129917144775,10,0,-208.27999999999997,1107439455.5,9,10,10,2,0,0,0,0,10,9,37,0,10,0,1,7,0,0,0,0,10,1,8,0,1,0,45
2024-09-15 19:39:57,30.172636032104492,10,1,-201.39999999999986,1483056327.5,8,10,10,5,0,0,0,0,10,8,37,0,10,0,1,8,1,0,0,0,10,2,10,0,1,0,44
2024-09-15 19:39:57,30.22012495994568,10,0,-206.59999999999988,1357720813.0,8,10,10,2,0,0,0,0,10,8,33,0,10,0,2,8,0,0,0,0,10,0,8,0,2,0,43
2024-09-15 19:39:57,30.268620014190674,10,1,-197.80000000000007,1513209727.0,8,10,10,7,0,0,0,0,10,10,35,0,10,1,0,9,0,0,0,0,10,1,10,2,0,0,42
2024-09-15 19:39:57,30.318930864334106,10,0,-199.87999999999985,1963457473.0,7,10,10,5,0,0,0,0,10,7,34,0,10,0,1,12,0,0,0,0,10,0,12,0,1,0,44
2024-09-15 19:39:57,30.36831498146057,10,0,-209.4799999999999,2256569576.0,6,10,10,0,0,0,0,0,10,7,34,0,10,0,1,12,0,0,0,0,10,0,12,1,1,0,43
2024-09-15 19:39:57,30.4171199798584,10,1,-203.47999999999996,2261754288.0,8,10,10,4,0,0,0,0,10,8,37,0,10,0,1,7,0,0,0,0,10,0,7,0,1,0,47
2024-09-15 19:39:57,30.471744060516357,10,0,-203.59999999999994,3455706908.0,10,10,10,5,0,0,0,0,10,10,40,0,10,2,0,8,0,0,0,2,10,1,8,2,0,2,49
2024-09-15 19:39:57,30.52153706550598,10,1,-205.55999999999995,2822447233.0,10,10,10,4,0,0,0,0,10,10,39,0,10,0,0,6,0,0,0,1,10,2,6,1,0,1,46
2024-09-15 19:39:57,30.573246002197266,10,0,-200.47999999999993,3220722806.0,8,10,10,5,0,0,0,0,10,8,33,0,10,0,0,13,0,0,0,1,10,0,13,0,0,1,43
2024-09-15 19:39:57,30.62366008758545,10,0,-208.2,3979001938.0,9,10,10,2,0,0,0,0,10,9,37,0,10,0,1,9,0,0,0,0,10,2,10,1,1,0,43
2024-09-15 19:39:57,30.67613196372986,10,0,-204.39999999999998,5398331384.0,9,10,10,4,0,0,0,0,10,9,38,0,10,0,0,10,0,0,0,1,10,1,10,3,0,1,44
2024-09-15 19:39:57,30.736162185668945,10,0,-206.3599999999999,5577722908.0,9,10,10,3,0,0,0,0,10,9,39,0,10,0,2,14,0,0,0,2,10,0,14,1,4,2,46
2024-09-15 19:39:57,30.785941123962402,10,0,-207.27999999999997,5626086880.0,10,10,10,3,0,0,0,0,10,10,38,0,10,0,1,7,0,0,0,1,10,0,7,1,2,1,46
2024-09-15 19:39:57,30.84639286994934,10,0,-203.8399999999999,7983890192.0,9,10,10,4,0,0,0,0,10,9,37,0,10,0,1,18,0,0,0,1,10,1,18,2,1,1,44
2024-09-15 19:39:57,30.89735698699951,10,1,-198.80000000000007,6935611744.0,9,10,10,7,0,0,0,0,10,9,39,0,10,0,0,5,0,0,0,1,10,0,6,0,0,1,48
2024-09-15 19:39:57,30.950674057006836,10,0,-206.11999999999998,8324253880.0,9,10,10,3,0,0,0,0,10,9,36,0,10,0,2,5,0,0,0,2,10,1,5,0,2,2,45
2024-09-15 19:39:57,31.00164794921875,10,1,-203.27999999999992,7965188504.0,8,10,10,4,0,0,0,0,10,8,36,0,10,0,1,7,0,0,0,1,10,1,8,0,1,1,44
2024-09-15 19:39:57,31.05666208267212,10,1,-207.48,9980669160.0,8,10,10,2,0,0,0,0,10,9,36,0,10,1,0,11,1,0,0,0,10,1,11,2,0,0,45
2024-09-15 19:39:57,31.111480951309204,10,0,-206.64,12091249452.0,9,10,10,3,0,0,0,0,10,9,39,0,10,0,2,7,0,0,0,1,10,0,8,0,2,1,48
2024-09-15 19:39:57,31.17220687866211,10,0,-208.19999999999985,14798161660.0,9,10,10,3,0,0,0,0,10,10,45,0,10,2,1,6,1,0,0,3,10,1,16,2,1,3,45
2024-09-15 19:39:57,31.25660800933838,10,0,-209.75999999999948,27138095176.0,9,10,10,5,0,0,0,0,10,9,75,0,10,1,1,9,0,0,0,2,10,1,48,2,1,2,44
2024-09-15 19:39:57,31.304383993148804,10,1,-202.79999999999993,14471758896.0,9,10,10,5,0,0,0,0,10,9,39,0,10,1,0,3,1,0,0,0,10,1,5,1,0,0,47
2024-09-15 19:39:57,31.363704204559326,10,1,-200.39999999999986,19745046424.0,10,10,10,7,0,0,0,0,10,10,44,0,10,1,2,6,1,0,0,3,10,2,15,1,2,3,44
2024-09-15 19:39:57,31.413613080978394,10,0,-211.12,18983864720.0,9,10,10,1,0,0,0,0,10,10,39,0,10,0,1,6,0,0,0,0,10,0,6,0,1,0,49
2024-09-15 19:39:57,31.46868896484375,10,0,-209.5199999999999,23366608376.0,10,10,10,2,0,0,0,0,10,10,40,0,10,0,1,11,0,0,0,0,10,1,11,2,1,0,47
2024-09-15 19:39:57,31.519991159439087,10,0,-213.32000000000005,24667945184.0,10,10,10,0,0,0,0,0,10,10,38,0,10,0,1,6,0,0,0,2,10,0,7,0,1,2,47
2024-09-15 19:39:57,31.573446035385132,10,1,-208.5999999999999,27168398144.0,9,10,10,2,0,0,0,0,10,10,37,0,10,0,1,8,1,0,0,3,10,1,8,2,2,3,44
2024-09-15 19:39:57,31.632144927978516,10,0,-207.83999999999997,35110333552.0,10,11,11,3,0,0,0,1,10,10,44,0,10,1,1,6,1,0,0,1,11,2,7,2,2,1,51
2024-09-15 19:39:57,31.687248945236206,10,0,-202.11999999999995,36195707088.0,9,10,10,5,0,0,0,0,10,9,37,0,10,0,0,8,4,0,0,2,10,4,8,0,1,2,46
2024-09-15 19:39:57,31.738937854766846,10,1,-209.79999999999995,38768193568.0,10,10,10,2,0,0,0,0,10,10,40,0,10,1,0,4,0,0,0,0,10,1,5,1,0,0,48
2024-09-15 19:39:57,31.803417205810547,10,1,-191.59999999999985,52283651200.0,7,10,10,9,0,0,0,0,10,7,35,0,10,0,2,22,1,0,0,2,10,1,24,1,2,2,42
2024-09-15 19:39:57,31.852519035339355,10,0,-203.63999999999993,40865019360.0,8,10,10,4,0,0,0,0,10,9,36,0,10,0,1,8,0,0,0,1,10,0,8,0,1,1,46
2024-09-15 19:39:57,31.99918293952942,10,0,-197.27999999999983,165963887584.0,9,10,10,14,0,0,0,0,10,9,110,0,10,1,2,42,3,0,0,4,10,4,112,5,3,4,44
2024-09-15 19:39:57,32.053144216537476,10,0,-202.15999999999994,62303957120.0,8,10,10,5,0,0,0,0,10,9,39,0,10,2,0,9,0,0,0,0,10,0,12,4,0,0,44
2024-09-15 19:39:57,32.10268998146057,10,0,-207.35999999999996,68628273216.0,10,10,10,3,0,0,0,0,10,10,38,0,10,0,1,4,1,0,0,1,10,1,5,0,1,1,47
2024-09-15 19:39:57,32.157187938690186,10,2,-207.31999999999996,72438182496.0,10,10,10,3,0,0,0,0,10,10,39,0,10,0,0,12,0,0,0,0,10,0,13,0,0,0,48
2024-09-15 19:39:57,32.2112991809845,10,0,-203.84000000000003,89362965760.0,10,10,10,5,0,0,0,0,10,10,41,0,10,0,0,9,0,0,0,1,10,3,9,1,0,1,47
2024-09-15 19:39:57,32.26845383644104,10,0,-202.99999999999997,99351909760.0,10,10,10,5,0,0,0,0,10,10,38,0,10,0,3,12,0,0,0,1,10,1,12,1,3,1,46
2024-09-15 19:39:57,32.32577109336853,10,0,-208.6799999999999,93181623808.0,9,10,10,2,0,0,0,0,10,10,38,0,10,0,2,11,0,0,0,2,10,2,11,0,2,2,46
2024-09-15 19:39:57,32.38201904296875,10,0,-206.99999999999994,120551141248.0,9,11,11,3,0,0,0,1,10,10,42,0,10,1,2,6,1,0,0,1,11,3,6,1,2,1,51
2024-09-15 19:39:57,32.435466051101685,10,0,-204.35999999999996,101258660672.0,9,10,10,4,0,0,0,0,10,9,38,0,10,0,2,8,1,0,0,1,10,1,10,1,2,1,45
2024-09-15 19:39:57,32.52052092552185,10,0,-177.5200000000002,195566379328.0,9,10,10,17,0,0,0,0,10,9,40,0,10,2,2,38,0,0,0,1,10,1,39,3,2,1,47
2024-09-15 19:39:57,32.591224908828735,10,0,-202.71999999999994,146814193088.0,10,10,10,5,0,0,0,0,10,10,38,0,10,0,2,20,0,0,0,3,10,0,21,0,2,3,47
2024-09-15 19:39:57,32.64977216720581,10,0,-194.79999999999998,126042025920.0,7,10,10,8,0,0,0,0,10,8,37,0,10,1,0,11,3,0,0,1,10,4,15,2,0,1,41
2024-09-15 19:39:57,32.709595918655396,10,0,-209.55999999999997,147751091456.0,10,10,10,2,0,0,0,0,10,10,40,0,10,0,0,11,0,0,0,4,10,0,12,0,0,4,49
2024-09-15 19:39:57,32.77678894996643,10,5,-194.63999999999973,191124370240.0,9,10,10,9,0,0,0,0,10,9,41,0,10,0,1,18,0,0,0,1,10,1,19,1,1,1,48
2024-09-15 19:39:57,32.830955028533936,10,0,-198.6799999999998,167017508480.0,7,10,10,6,0,0,0,0,10,8,36,0,10,0,2,11,0,0,0,1,10,0,14,3,2,1,40
2024-09-15 19:39:57,32.882039070129395,10,0,-203.59999999999985,156579262464.0,8,10,10,4,0,0,0,0,10,8,38,0,10,0,1,9,0,0,0,0,10,1,9,0,1,0,47
2024-09-15 19:39:57,32.93529295921326,10,0,-199.24000000000004,176897840000.0,8,10,10,6,0,0,0,0,10,9,35,0,10,0,2,12,0,0,0,1,10,1,12,1,2,1,43
2024-09-15 19:39:57,32.98921084403992,10,0,-208.11999999999995,209506636288.0,10,10,10,3,0,0,0,0,10,10,42,0,10,0,0,7,0,0,0,0,10,1,8,2,0,0,48
2024-09-15 19:39:57,33.041507959365845,10,0,-209.35999999999999,168198094208.0,10,10,10,2,0,0,0,0,10,10,38,0,10,1,1,4,0,0,0,2,10,1,4,1,1,2,47
2024-09-15 19:39:57,33.09484076499939,10,0,-201.31999999999996,254182653312.0,10,10,10,6,0,0,0,0,10,10,39,0,10,0,1,11,0,0,0,0,10,0,11,0,1,0,49
2024-09-15 19:39:57,33.160322189331055,10,1,-205.3199999999999,236445386368.0,10,10,10,4,0,0,0,0,10,10,39,0,10,0,0,11,1,0,0,1,10,1,11,1,0,1,48
2024-09-15 19:39:57,33.24647402763367,10,1,-207.79999999999998,209932231936.0,10,10,10,3,0,0,0,0,10,10,40,0,10,0,0,5,0,0,0,0,10,1,5,1,0,0,48
2024-09-15 19:39:57,33.38983702659607,10,0,-199.79999999999998,255944759296.0,8,10,10,6,0,0,0,0,10,8,39,0,10,0,2,8,0,0,0,0,10,1,8,0,2,0,48
2024-09-15 19:39:57,33.44271397590637,10,0,-205.00000000000003,224244148992.0,9,10,10,4,0,0,0,0,10,10,38,0,10,0,1,4,0,0,0,1,10,0,4,1,1,1,47
2024-09-15 19:39:57,33.49195694923401,10,0,-207.56,248397837056.0,10,10,10,3,0,0,0,0,10,10,39,0,10,1,0,4,1,0,0,0,10,1,4,1,0,0,49
2024-09-15 19:39:57,33.53711485862732,10,0,-194.95999999999984,260940492544.0,8,10,10,8,0,0,0,0,10,8,34,0,10,0,0,5,1,0,0,1,10,1,6,1,0,1,42
2024-09-15 19:39:57,33.593271017074585,10,0,-209.20000000000002,314667240960.0,9,10,10,2,0,0,0,0,10,10,39,0,10,0,1,4,0,0,0,3,10,1,6,1,1,3,45
2024-09-15 19:39:57,33.64677691459656,10,2,-201.95999999999995,222885358720.0,8,10,10,5,0,0,0,0,10,10,35,0,10,0,2,3,1,0,0,0,10,1,4,1,2,0,43
2024-09-15 19:39:57,33.71800088882446,10,0,-213.32000000000005,349524038528.0,9,10,10,0,0,0,0,0,10,10,39,0,10,1,0,1,0,0,0,0,10,1,2,1,0,0,47
2024-09-15 19:39:57,33.79562711715698,10,0,-210.44,343800817664.0,9,10,10,1,0,0,0,0,10,9,37,0,10,0,1,3,0,0,0,1,10,0,3,2,1,1,45
2024-09-15 19:39:57,33.87008500099182,10,0,-208.20000000000002,309788611840.0,10,10,10,3,0,0,0,0,10,10,41,0,10,0,0,0,0,0,0,0,10,0,0,1,0,0,50
2024-09-15 19:39:57,33.94895696640015,10,0,-209.44000000000005,360763752704.0,8,10,10,1,0,0,0,0,10,8,36,0,10,1,0,2,1,0,0,2,10,2,2,1,1,2,44
2024-09-15 19:39:57,34.016305923461914,10,0,-199.35999999999999,376704118016.0,6,10,10,5,0,0,0,0,10,6,34,0,10,1,3,0,2,0,0,0,10,3,2,1,3,0,41
2024-09-15 19:39:57,34.086798906326294,10,0,-209.56000000000003,385074538240.0,10,10,10,2,0,0,0,0,10,10,38,0,10,0,0,0,1,0,0,1,10,1,0,0,0,1,48
2024-09-15 19:39:57,34.165101051330566,10,0,-209.52,391640328704.0,10,10,10,2,0,0,0,0,10,10,38,0,10,1,0,1,0,0,0,0,10,1,1,1,0,0,47
2024-09-15 19:39:57,34.246105909347534,10,0,-208.96,385030187264.0,9,10,10,2,0,0,0,0,10,9,39,0,10,0,0,0,1,0,0,0,10,1,2,0,0,0,47
2024-09-15 19:39:57,34.324174880981445,10,0,-205.52,429962315264.0,10,10,10,4,0,0,0,0,10,10,38,0,10,1,0,1,0,0,0,0,10,0,1,1,0,0,48
2024-09-15 19:39:57,34.40221118927002,10,0,-207.35999999999999,541455294208.0,10,10,10,3,0,0,0,0,10,10,37,0,10,0,0,1,0,0,0,2,10,0,1,0,0,2,47
2024-09-15 19:39:57,34.458410024642944,10,0,-203.32000000000002,541013653504.0,10,10,10,5,0,0,0,0,10,10,37,0,10,0,0,0,2,0,0,1,10,3,1,1,0,1,44
2024-09-15 19:39:57,34.52034521102905,10,0,-206.44000000000003,553275238912.0,9,10,10,3,0,0,0,0,10,10,35,0,10,1,0,3,0,0,0,2,10,0,3,3,1,2,42
2024-09-15 19:39:57,34.59667205810547,10,0,-207.79999999999998,583965056512.0,8,10,10,2,0,0,0,0,10,9,36,0,10,0,1,4,0,0,0,2,10,0,4,0,2,2,45
2024-09-15 19:39:57,34.648350954055786,10,0,-207.36000000000004,531447319296.0,10,10,10,3,0,0,0,0,10,10,37,0,10,0,0,0,1,0,0,3,10,3,1,0,0,3,44
2024-09-15 19:39:57,34.70448112487793,10,0,-208.2,579903521536.0,10,10,10,3,0,0,0,0,10,10,41,0,10,0,0,0,0,0,0,0,10,0,1,0,1,0,49
2024-09-15 19:39:57,34.75306510925293,10,1,-206.67999999999992,585836994560.0,9,10,10,3,0,0,0,0,10,9,38,0,10,1,0,0,2,0,0,0,10,3,1,1,0,0,46
2024-09-15 19:39:57,34.82475185394287,10,0,-204.76000000000002,581139543552.0,9,10,10,4,0,0,0,0,10,9,38,0,10,0,0,0,1,0,0,1,10,1,1,0,0,1,47
2024-09-15 19:39:57,34.88906192779541,10,1,-201.36000000000004,580085108224.0,9,10,10,6,0,0,0,0,10,10,39,0,10,0,0,0,1,0,0,1,10,2,3,1,0,1,44
2024-09-15 19:39:57,34.954123973846436,10,1,-205.52,671961720320.0,10,10,10,4,0,0,0,0,10,10,38,0,10,1,0,1,0,0,0,0,10,1,1,1,1,0,46
2024-09-15 19:39:57,35.02223587036133,10,0,-201.95999999999998,787467039232.0,10,10,10,6,0,0,0,0,10,10,40,0,10,0,0,0,1,0,0,1,10,2,0,0,0,1,49
2024-09-15 19:39:57,35.101378202438354,10,0,-204.68000000000004,661057971712.0,9,10,10,4,0,0,0,0,10,9,38,0,10,0,1,2,0,0,0,0,10,0,2,1,2,0,46
