Start Timestamp,Elapsed Time (s),Rounds Played,Score,Total Reward,Loss,BOMB_DROPPED,BOMB_EXPLODED,COIN_COLLECTED,COIN_FOUND,CRATE_DESTROYED,GOT_KILLED,INVALID_ACTION,KILLED_OPPONENT,KILLED_SELF,MOVED_DOWN,MOVED_LEFT,MOVED_RIGHT,MOVED_UP,OPPONENT_ELIMINATED,SURVIVED_ROUND,WAITED,UP,RIGHT,DOWN,LEFT,WAIT,BOMB
2024-09-11 20:40:47,3.260188341140747,10,0,-172.20000000000002,1.393820911659909e+18,10,10,0,0,11,10,38,0,10,0,1,0,0,0,0,1,0,1,0,2,1,46
2024-09-11 20:40:47,3.3075504302978516,10,0,-172.00000000000003,1.4323653848407736e+18,10,10,0,0,2,10,38,0,10,1,0,1,0,0,0,1,1,2,1,0,1,46
2024-09-11 20:40:47,3.3557591438293457,10,0,-172.60000000000002,1.4142924824342692e+18,10,10,0,0,8,10,38,0,10,0,1,0,0,0,0,2,1,0,1,1,2,46
2024-09-11 20:40:47,3.4111433029174805,10,0,-170.00000000000003,1.4348311405977928e+18,10,10,0,0,6,10,37,0,10,1,1,0,0,0,0,1,0,2,1,1,1,45
2024-09-11 20:40:47,3.4714670181274414,10,0,-166.80000000000004,1.4512191702837494e+18,10,10,0,0,9,10,35,0,10,0,1,1,0,0,0,3,1,1,0,2,3,43
2024-09-11 20:40:47,3.526731014251709,10,0,-172.8,1.4245754995768033e+18,10,10,0,0,5,10,38,0,10,0,0,0,0,0,0,2,1,0,1,1,2,45
2024-09-11 20:40:47,3.583087205886841,10,0,-176.8,1.5655359418319503e+18,10,10,0,0,3,10,40,0,10,0,0,0,0,0,0,2,0,1,0,0,2,49
2024-09-11 20:40:47,3.638167142868042,10,0,-171.2,1.453809623973757e+18,10,10,0,0,6,10,37,0,10,0,0,0,0,0,0,3,1,1,2,0,3,43
2024-09-11 20:40:47,3.6931803226470947,10,0,-171.60000000000002,1.5131417088024904e+18,10,10,0,0,7,10,38,0,10,1,1,0,0,0,0,0,0,0,1,2,0,47
2024-09-11 20:40:47,3.7488222122192383,10,0,-170.40000000000003,1.5413383408994222e+18,10,10,0,0,5,10,37,0,10,1,1,0,0,0,0,2,0,1,2,2,2,44
2024-09-11 20:40:47,3.807845115661621,10,0,-172.8,1.6298310997418967e+18,10,10,0,0,5,10,38,0,10,0,1,0,1,0,0,3,3,1,1,1,3,44
2024-09-11 20:40:47,3.863868236541748,10,0,-175.60000000000002,1.6544438608031908e+18,10,10,0,0,9,10,40,0,10,0,1,0,1,0,0,0,3,0,0,1,0,48
2024-09-11 20:40:47,3.919978141784668,10,0,-174.2,1.568256152926421e+18,10,10,0,0,7,10,39,0,10,0,0,0,1,0,0,1,1,0,0,0,1,49
2024-09-11 20:40:47,3.977987289428711,10,0,-175.8,1.632940477823058e+18,10,10,0,0,7,10,40,0,10,1,0,0,0,0,0,0,0,0,1,0,0,50
2024-09-11 20:40:47,4.0415003299713135,10,0,-171.60000000000002,1.6710578809308447e+18,10,10,0,0,17,10,38,0,10,0,1,1,0,0,0,0,2,1,0,3,0,44
2024-09-11 20:40:47,4.102771282196045,10,0,-168.8,1.6114842449939005e+18,10,10,0,0,5,10,36,0,10,0,0,0,2,0,0,3,2,0,0,0,3,46
2024-09-11 20:40:47,4.161905288696289,10,0,-172.0,1.6907312427706614e+18,10,10,0,0,7,10,38,0,10,0,0,1,1,0,0,1,1,1,0,0,1,48
2024-09-11 20:40:47,4.2155091762542725,10,0,-176.00000000000003,1.8076971050498785e+18,10,10,0,0,9,10,40,0,10,0,1,1,0,0,0,1,0,3,0,3,1,46
2024-09-11 20:40:47,4.269240140914917,10,0,-172.20000000000002,1.6058727478151086e+18,10,10,0,0,13,10,38,0,10,0,1,0,0,0,0,1,0,3,0,1,1,45
2024-09-11 20:40:47,4.3224194049835205,10,0,-172.20000000000002,1.647913386651943e+18,10,10,0,0,7,10,38,0,10,0,0,0,1,0,0,1,1,0,0,0,1,48
2024-09-11 20:40:47,4.373692274093628,10,0,-176.0,1.6599721794978447e+18,10,10,0,0,7,10,40,0,10,0,0,0,0,0,0,0,1,1,0,0,0,48
2024-09-11 20:40:47,4.420346260070801,10,0,-175.8,1.7885318636109824e+18,10,10,0,0,8,10,40,0,10,0,0,1,0,0,0,0,0,1,0,1,0,49
2024-09-11 20:40:47,4.4673192501068115,10,0,-171.60000000000002,1.7719275544043848e+18,10,10,0,0,10,10,38,0,10,2,0,0,0,0,0,0,0,0,3,0,0,47
2024-09-11 20:40:47,4.515002250671387,10,0,-170.00000000000003,1.75292260973491e+18,10,10,0,0,8,10,37,0,10,0,0,0,2,0,0,1,2,0,0,0,1,47
2024-09-11 20:40:47,4.578273057937622,10,0,-169.00000000000003,1.905555948466864e+18,10,10,0,0,7,10,36,0,10,1,0,1,1,0,0,4,1,1,1,2,4,44
2024-09-11 20:40:47,4.629499197006226,10,0,-169.20000000000005,1.7838476348390113e+18,10,10,0,0,7,10,37,0,10,2,1,1,0,0,0,0,0,2,2,2,0,45
2024-09-11 20:40:47,4.674828052520752,10,0,-174.0,1.8337825803322e+18,10,10,0,0,12,10,39,0,10,1,0,1,0,0,0,1,0,1,1,2,1,47
2024-09-11 20:40:47,4.722233295440674,10,0,-174.20000000000005,1.8949177353814671e+18,10,10,0,0,8,10,39,0,10,1,0,0,0,0,0,1,1,0,1,0,1,48
2024-09-11 20:40:47,4.775963306427002,10,0,-174.40000000000003,1.8872001773667615e+18,10,10,0,0,9,10,39,0,10,0,0,0,0,0,0,1,0,0,1,0,1,48
2024-09-11 20:40:47,4.838916301727295,10,0,-172.20000000000002,1.8219910697435791e+18,10,10,0,0,7,10,38,0,10,0,1,0,0,0,0,1,0,1,1,1,1,46
2024-09-11 20:40:47,4.8943030834198,10,0,-173.8,1.9110072841677046e+18,10,10,0,0,10,10,39,0,10,0,0,0,1,0,0,0,2,0,0,2,0,46
2024-09-11 20:40:47,4.949393272399902,10,0,-170.60000000000002,1.8877107888487137e+18,10,10,0,0,9,10,37,0,10,0,0,1,0,0,0,2,0,1,2,1,2,44
2024-09-11 20:40:47,5.005992412567139,10,0,-166.20000000000002,1.9725913384613315e+18,10,10,0,0,9,10,34,0,10,0,1,0,0,0,0,6,0,2,0,4,6,39
2024-09-11 20:40:47,5.061925172805786,10,0,-174.20000000000005,1.9590072030126408e+18,10,10,0,0,6,10,39,0,10,0,0,1,0,0,0,1,2,1,1,0,1,46
2024-09-11 20:40:47,5.119385242462158,10,0,-169.8,2.010166686631592e+18,10,10,0,0,3,10,37,0,10,1,2,0,0,0,0,1,0,1,1,2,1,46
2024-09-11 20:40:47,5.163742303848267,10,0,-170.60000000000002,1.942068015205974e+18,10,10,0,0,6,10,37,0,10,0,0,0,1,0,0,2,2,0,1,0,2,45
2024-09-11 20:40:47,5.210473299026489,10,0,-168.60000000000005,2.0913600991623905e+18,10,10,0,0,9,10,36,0,10,0,1,2,0,0,0,3,1,2,0,2,3,44
2024-09-11 20:40:47,5.257026195526123,10,0,-169.40000000000003,2.016294116756816e+18,10,10,0,0,5,10,37,0,10,1,0,0,2,0,0,0,2,1,2,0,0,45
2024-09-11 20:40:47,5.3076159954071045,10,0,-162.20000000000005,2.068659070994219e+18,10,10,0,0,8,10,33,0,10,1,2,1,1,0,0,3,1,1,1,2,3,43
2024-09-11 20:40:47,5.364345073699951,10,0,-175.8,2.0813434365642015e+18,10,10,0,0,8,10,40,0,10,0,0,0,1,0,0,0,1,1,2,0,0,47
2024-09-11 20:40:47,5.412506103515625,10,0,-172.60000000000002,2.1126209732566057e+18,10,10,0,0,7,10,38,0,10,0,1,0,0,0,0,2,0,1,1,1,2,46
2024-09-11 20:40:47,5.458609342575073,10,0,-174.40000000000003,2.0602866507259576e+18,10,10,0,0,9,10,39,0,10,0,0,0,0,0,0,1,2,0,1,0,1,46
2024-09-11 20:40:47,5.503947019577026,10,0,-166.40000000000006,2.2776900182794568e+18,10,10,0,0,9,10,35,0,10,3,0,0,1,0,0,3,2,1,4,1,3,41
2024-09-11 20:40:47,5.547295093536377,10,0,-170.00000000000003,2.1622501106358682e+18,10,10,0,0,4,10,37,0,10,1,1,0,0,0,0,1,0,0,1,1,1,47
2024-09-11 20:40:47,5.591004371643066,10,0,-170.40000000000003,2.2082239645582623e+18,10,10,0,0,7,10,37,0,10,1,0,0,1,0,0,2,2,0,1,1,2,45
2024-09-11 20:40:47,5.633880138397217,10,0,-171.60000000000002,2.2040798451036324e+18,10,10,0,0,10,10,38,0,10,0,0,0,2,0,0,0,2,0,0,0,0,48
2024-09-11 20:40:47,5.67741322517395,10,0,-173.8,2.2623545583762145e+18,10,10,0,0,12,10,39,0,10,0,0,0,1,0,0,0,1,0,0,0,0,49
2024-09-11 20:40:47,5.720336198806763,10,0,-173.8,2.190232213411332e+18,10,10,0,0,8,10,39,0,10,1,0,0,0,0,0,0,0,0,1,0,0,49
2024-09-11 20:40:47,5.764578104019165,10,0,-176.20000000000002,2.334664563347161e+18,10,10,0,0,9,10,40,0,10,0,0,0,1,0,0,1,1,0,0,1,1,49
2024-09-11 20:40:47,5.810450315475464,10,0,-178.20000000000002,2.4439854053143347e+18,10,10,0,0,5,10,41,0,10,0,0,0,1,0,0,1,2,0,0,2,1,48
2024-09-11 20:40:47,5.855268239974976,10,0,-167.60000000000002,2.34767944383044e+18,10,10,0,0,8,10,36,0,10,2,2,0,0,0,0,1,0,0,2,3,1,45
2024-09-11 20:40:47,5.902425289154053,10,0,-161.00000000000006,2.323506977046528e+18,10,10,0,0,3,10,33,0,10,0,3,3,1,0,0,1,1,3,2,3,1,41
2024-09-11 20:40:47,5.946869134902954,10,0,-173.8,2.3107230756094607e+18,10,10,0,0,8,10,39,0,10,0,0,1,0,0,0,0,0,2,0,1,0,47
2024-09-11 20:40:47,5.992139101028442,10,0,-169.40000000000003,2.376737775215968e+18,10,10,0,0,8,10,37,0,10,0,2,1,0,0,0,0,0,1,0,2,0,47
2024-09-11 20:40:47,6.035344123840332,10,0,-172.20000000000005,2.3976453925450547e+18,10,10,0,0,11,10,38,0,10,0,0,1,0,0,0,1,1,1,0,0,1,47
2024-09-11 20:40:47,6.078925132751465,10,0,-171.60000000000002,2.3674728822184346e+18,10,10,0,0,6,10,38,0,10,0,1,0,1,0,0,0,1,0,0,1,0,48
2024-09-11 20:40:47,6.124405145645142,10,0,-173.60000000000002,2.47730876807381e+18,10,10,0,0,5,10,39,0,10,1,0,0,1,0,0,0,2,0,1,2,0,46
2024-09-11 20:40:47,6.167852163314819,10,0,-176.0,2.431175613814407e+18,10,10,0,0,8,10,40,0,10,0,0,0,0,0,0,0,2,0,0,0,0,48
2024-09-11 20:40:47,6.21566104888916,10,0,-175.60000000000002,2.650515384553177e+18,10,10,0,0,8,10,40,0,10,0,0,2,0,0,0,0,0,3,1,2,0,46
2024-09-11 20:40:47,6.259556293487549,10,0,-174.4,2.439270583490314e+18,10,10,0,0,10,10,39,0,10,0,0,0,0,0,0,1,0,1,1,0,1,47
2024-09-11 20:40:47,6.304809331893921,10,0,-170.4,2.5741587387053507e+18,10,10,0,0,10,10,37,0,10,0,1,1,0,0,0,2,0,1,0,1,2,47
2024-09-11 20:40:47,6.348459005355835,10,0,-174.40000000000003,2.447944858355106e+18,10,10,0,0,6,10,39,0,10,0,0,0,0,0,0,1,2,0,1,0,1,46
2024-09-11 20:40:47,6.394373178482056,10,0,-173.60000000000002,2.521979649177682e+18,10,10,0,0,8,10,39,0,10,1,1,0,0,0,0,0,0,1,1,1,0,48
2024-09-11 20:40:47,6.440321207046509,10,0,-170.0,2.4982625563013284e+18,10,10,0,0,8,10,37,0,10,0,2,0,0,0,0,1,0,0,2,2,1,45
2024-09-11 20:40:47,6.485190153121948,10,0,-172.0,2.570462253627212e+18,10,10,0,0,1,10,38,0,10,0,0,1,1,0,0,1,1,1,1,0,1,47
2024-09-11 20:40:47,6.530262231826782,10,0,-176.8,2.630573168498049e+18,10,10,0,0,12,10,40,0,10,0,0,0,0,0,0,2,0,1,0,1,2,48
2024-09-11 20:40:47,6.574224233627319,10,0,-176.0,2.7923405476064133e+18,10,10,0,0,7,10,40,0,10,0,0,0,0,0,0,0,0,0,0,1,0,49
2024-09-11 20:40:47,6.618076324462891,10,0,-171.60000000000002,2.6467741373258793e+18,10,10,0,0,10,10,38,0,10,0,0,0,2,0,0,0,2,0,0,1,0,47
2024-09-11 20:40:47,6.661351203918457,10,0,-170.00000000000003,2.70856259340809e+18,10,10,0,0,8,10,37,0,10,1,1,0,0,0,0,1,0,0,1,2,1,46
2024-09-11 20:40:47,6.705486297607422,10,0,-175.8,2.759682007129653e+18,10,10,0,0,9,10,40,0,10,1,0,0,0,0,0,0,0,0,1,0,0,50
2024-09-11 20:40:47,6.750242233276367,10,0,-166.00000000000003,2.7817054827320443e+18,10,10,0,0,7,10,35,0,10,0,1,2,1,0,0,2,1,2,1,1,2,44
2024-09-11 20:40:47,6.795138120651245,10,0,-175.8,2.9058959911042417e+18,10,10,0,0,8,10,40,0,10,0,1,0,0,0,0,0,1,0,0,1,0,49
2024-09-11 20:40:47,6.841906309127808,10,0,-177.60000000000002,3.010831100231549e+18,10,10,0,0,9,10,41,0,10,1,0,1,0,0,0,0,0,3,1,2,0,47
2024-09-11 20:40:47,6.888543128967285,10,0,-174.2,2.8220128273870356e+18,10,10,0,0,6,10,39,0,10,0,0,1,0,0,0,1,0,1,0,0,1,49
2024-09-11 20:40:47,6.93642520904541,10,0,-177.60000000000002,3.0680077321004646e+18,10,10,0,0,10,10,41,0,10,2,0,0,0,0,0,0,0,1,3,1,0,48
2024-09-11 20:40:47,6.982602119445801,10,0,-175.60000000000002,2.979210722069709e+18,10,10,0,0,9,10,40,0,10,0,1,1,0,0,0,0,0,1,2,3,0,46
2024-09-11 20:40:47,7.032777309417725,10,0,-172.0,2.876517594460848e+18,10,10,0,0,6,10,38,0,10,0,0,2,0,0,0,1,0,3,1,0,1,46
2024-09-11 20:40:47,7.125831365585327,10,0,-177.2,3.0816321070977516e+18,10,10,0,0,11,10,40,0,10,0,0,0,0,0,0,3,2,0,0,1,3,47
2024-09-11 20:40:47,7.177425146102905,10,0,-172.00000000000003,3.036665663524438e+18,10,10,0,0,7,10,38,0,10,0,1,1,0,0,0,1,1,1,0,1,1,47
2024-09-11 20:40:47,7.226267337799072,10,0,-166.00000000000006,2.9850384944741745e+18,10,10,0,0,3,10,35,0,10,1,1,2,0,0,0,2,0,3,4,1,2,41
2024-09-11 20:40:47,7.274766206741333,10,0,-174.4,2.931714972255781e+18,10,10,0,0,7,10,39,0,10,0,0,0,0,0,0,1,0,0,1,0,1,48
2024-09-11 20:40:47,7.326190233230591,10,0,-173.20000000000002,3.17643649218039e+18,10,10,0,0,6,10,39,0,10,1,2,1,0,0,0,0,2,2,1,2,0,46
2024-09-11 20:40:47,7.372220277786255,10,0,-167.20000000000002,3.09401006540587e+18,10,10,0,0,7,10,36,0,10,1,1,0,2,0,0,0,4,0,3,2,0,41
2024-09-11 20:40:47,7.41942024230957,10,0,-173.8,3.113090311589462e+18,10,10,0,0,7,10,39,0,10,0,0,1,0,0,0,0,0,2,0,0,0,48
2024-09-11 20:40:47,7.467170238494873,10,0,-170.40000000000003,3.190866551502799e+18,10,10,0,0,5,10,37,0,10,1,1,0,0,0,0,2,0,0,2,1,2,46
2024-09-11 20:40:47,7.516845226287842,10,0,-176.0,3.070922120813871e+18,10,10,0,0,8,10,40,0,10,0,0,0,0,0,0,0,0,0,0,0,0,50
2024-09-11 20:40:47,7.566428184509277,10,0,-170.20000000000002,3.2513883959596155e+18,10,10,0,0,6,10,37,0,10,2,0,0,1,0,0,2,2,0,2,0,2,46
2024-09-11 20:40:47,7.620856285095215,10,0,-170.0,3.243391145379627e+18,10,10,0,0,5,10,37,0,10,0,1,0,1,0,0,1,2,0,1,2,1,44
2024-09-11 20:40:47,7.6702070236206055,10,0,-169.80000000000004,3.4095719856367206e+18,10,10,0,0,11,10,37,0,10,0,1,1,1,0,0,1,1,1,0,1,1,47
2024-09-11 20:40:47,7.724477291107178,10,0,-173.60000000000002,3.2879074420205814e+18,10,10,0,0,5,10,39,0,10,0,1,1,0,0,0,0,1,1,1,1,0,47
2024-09-11 20:40:47,7.77836012840271,10,0,-175.8,3.33682051386232e+18,10,10,0,0,15,10,40,0,10,0,1,0,0,0,0,0,0,1,0,1,0,49
2024-09-11 20:40:47,7.8325581550598145,10,0,-176.40000000000003,3.3689751129413386e+18,10,10,0,0,13,10,40,0,10,0,0,0,0,0,0,1,0,2,1,0,1,47
2024-09-11 20:40:47,7.888180255889893,10,0,-177.8,3.553619025466491e+18,10,10,0,0,10,10,41,0,10,0,1,0,0,0,0,0,0,1,2,1,0,48
2024-09-11 20:40:47,7.944809436798096,10,0,-175.8,3.4140247199664046e+18,10,10,0,0,6,10,40,0,10,0,1,0,0,0,0,0,0,1,1,2,0,47
2024-09-11 20:40:47,8.00863528251648,10,0,-174.20000000000005,3.4819119694793933e+18,10,10,0,0,8,10,39,0,10,0,0,1,0,0,0,1,0,1,0,0,1,49
2024-09-11 20:40:47,8.095150232315063,10,0,-172.0,3.431583160452776e+18,10,10,0,0,6,10,38,0,10,0,0,1,1,0,0,1,1,1,0,1,1,47
2024-09-11 20:40:47,8.16867733001709,10,0,-173.40000000000003,3.612417402626638e+18,10,10,0,0,10,10,39,0,10,0,1,1,1,0,0,0,2,2,1,1,0,46
2024-09-11 20:40:47,8.255465984344482,10,0,-173.8,3.4831142424946934e+18,10,10,0,0,9,10,39,0,10,0,0,1,0,0,0,0,0,1,1,0,0,48
2024-09-11 20:40:47,8.309114217758179,10,0,-172.20000000000002,3.556749871941681e+18,10,10,0,0,12,10,38,0,10,0,0,1,0,0,0,1,0,1,0,1,1,47
2024-09-11 20:40:47,8.3665611743927,10,0,-182.0,3.702275973954142e+18,10,10,0,0,13,10,43,0,10,0,0,0,0,0,0,0,2,1,0,2,0,48
2024-09-11 20:40:47,8.419542074203491,10,0,-171.60000000000002,3.565568380398207e+18,10,10,0,0,10,10,38,0,10,1,0,1,0,0,0,0,0,1,1,1,0,47
2024-09-11 20:40:47,8.474530220031738,10,0,-177.8,3.76818450626406e+18,10,10,0,0,6,10,41,0,10,1,0,0,0,0,0,0,1,0,2,0,0,49
2024-09-11 20:40:47,8.525963068008423,10,0,-172.2,3.7702239285348925e+18,10,10,0,0,8,10,38,0,10,0,0,0,1,0,0,1,1,1,0,0,1,47
2024-09-11 20:40:47,8.57452917098999,10,0,-170.60000000000002,3.9715323957729034e+18,10,10,0,0,4,10,37,0,10,2,1,0,0,0,0,3,0,1,3,1,3,45
2024-09-11 20:40:47,8.623383045196533,10,0,-175.40000000000003,3.961204098937651e+18,10,10,0,0,5,10,40,0,10,1,0,0,2,0,0,0,2,0,5,0,0,46
2024-09-11 20:40:47,8.671188116073608,10,0,-175.60000000000002,3.8410323528096154e+18,10,10,0,0,6,10,40,0,10,1,1,0,0,0,0,0,2,0,1,1,0,48
2024-09-11 20:40:47,8.718802213668823,10,0,-172.40000000000003,3.805203727036449e+18,10,10,0,0,6,10,38,0,10,0,1,0,1,0,0,2,2,0,0,3,2,45
2024-09-11 20:40:47,8.7641282081604,10,0,-167.80000000000004,3.8405882746660454e+18,10,10,0,0,7,10,36,0,10,1,0,1,1,0,0,1,1,1,1,0,1,46
2024-09-11 20:40:47,8.809505224227905,10,0,-176.0,3.639694598189613e+18,10,10,0,0,9,10,40,0,10,0,0,0,0,0,0,0,1,0,1,1,0,47
2024-09-11 20:40:47,8.857166290283203,10,0,-180.0,4.1559597173922857e+18,10,10,0,0,9,10,42,0,10,0,0,0,0,0,0,0,1,1,0,0,0,50
2024-09-11 20:40:47,8.902813196182251,10,0,-171.60000000000002,3.7146130527635374e+18,10,10,0,0,12,10,38,0,10,1,0,0,1,0,0,0,1,0,1,0,0,48
2024-09-11 20:40:47,8.948790073394775,10,0,-173.8,3.989157945123275e+18,10,10,0,0,4,10,39,0,10,0,0,1,0,0,0,0,0,1,2,0,0,47
2024-09-11 20:40:47,8.995606184005737,10,0,-174.4,3.9638739450981253e+18,10,10,0,0,10,10,39,0,10,0,0,0,0,0,0,1,0,0,1,0,1,48
2024-09-11 20:40:47,9.040183067321777,10,0,-174.40000000000003,3.9645945289412444e+18,10,10,0,0,5,10,39,0,10,0,0,0,0,0,0,1,0,0,0,1,1,48
2024-09-11 20:40:47,9.084833145141602,10,0,-171.8,4.1986500516370186e+18,10,10,0,0,3,10,38,0,10,0,1,2,0,0,0,1,1,2,1,2,1,45
2024-09-11 20:40:47,9.12987232208252,10,0,-180.0,4.233015089994662e+18,10,10,0,0,9,10,42,0,10,0,0,0,0,0,0,0,1,1,0,3,0,47
2024-09-11 20:40:47,9.174275159835815,10,0,-167.60000000000002,4.2647610315254006e+18,10,10,0,0,10,10,36,0,10,0,1,1,2,0,0,1,2,2,0,1,1,45
2024-09-11 20:40:47,9.217680215835571,10,0,-173.8,4.019697688038605e+18,10,10,0,0,10,10,39,0,10,1,0,0,0,0,0,0,0,0,1,0,0,49
2024-09-11 20:40:47,9.263536214828491,10,0,-177.8,4.305625463503454e+18,10,10,0,0,9,10,41,0,10,1,0,0,0,0,0,0,1,1,2,0,0,48
2024-09-11 20:40:47,9.30780816078186,10,0,-173.60000000000002,4.3008639339100897e+18,10,10,0,0,7,10,39,0,10,1,0,0,1,0,0,0,1,0,3,0,0,47
2024-09-11 20:40:47,9.353139400482178,10,0,-173.60000000000002,4.372972053943288e+18,10,10,0,0,9,10,39,0,10,0,0,2,0,0,0,0,2,3,0,1,0,45
2024-09-11 20:40:47,9.400694131851196,10,0,-164.40000000000003,4.4038435487224955e+18,10,10,0,0,12,10,34,0,10,1,1,0,2,0,0,3,2,0,2,1,3,43
2024-09-11 20:40:47,9.446032285690308,10,0,-176.0,4.2875286359816274e+18,10,10,0,0,7,10,40,0,10,0,0,0,0,0,0,0,0,0,1,0,0,49
2024-09-11 20:40:47,9.491339206695557,10,0,-173.8,4.3454788344102257e+18,10,10,0,0,11,10,39,0,10,0,0,1,0,0,0,0,0,1,0,0,0,49
2024-09-11 20:40:47,9.535145998001099,10,0,-174.40000000000003,4.34883860693726e+18,10,10,0,0,13,10,39,0,10,0,0,0,0,0,0,1,0,1,0,1,1,47
2024-09-11 20:40:47,9.57991623878479,10,0,-172.00000000000003,4.46723454300219e+18,10,10,0,0,6,10,38,0,10,1,0,0,1,0,0,1,1,2,1,1,1,45
2024-09-11 20:40:47,9.624619007110596,10,0,-173.8,4.4271415558699745e+18,10,10,0,0,10,10,39,0,10,0,0,0,1,0,0,0,1,0,2,2,0,45
2024-09-11 20:40:47,9.672686100006104,10,0,-177.8,4.762044422504317e+18,10,10,0,0,4,10,41,0,10,0,0,0,1,0,0,0,2,2,0,1,0,47
