Start Timestamp,Elapsed Time (s),Rounds Played,Score,Total Reward,Loss,BOILING,BOMB_DROPPED,BOMB_EXPLODED,COIN_COLLECTED,COIN_FOUND,COOL,CRATE_DESTROYED,FRESHENED_UP,GOT_KILLED,HOT,INVALID_ACTION,KILLED_OPPONENT,KILLED_SELF,MOVED_DOWN,MOVED_LEFT,MOVED_RIGHT,MOVED_UP,OPPONENT_ELIMINATED,SURVIVED_ROUND,WAITED,WARM,UP,RIGHT,DOWN,LEFT,WAIT,BOMB
2024-09-17 19:06:36,154.51085710525513,10,0,-62.6400000000001,19.783127787872218,1,73,73,1,4,0,75,69,10,4,223,0,10,49,53,53,54,0,0,45,73,62,61,68,109,45,205
2024-09-17 19:06:36,155.18580508232117,10,0,-22.38000000000008,22.623801133595407,1,69,69,4,14,0,118,68,10,5,143,0,10,97,41,48,99,0,0,68,69,106,56,104,51,68,180
2024-09-17 19:06:36,155.93472409248352,10,0,-45.32000000000008,20.851500506396405,0,81,81,2,5,0,105,73,10,8,260,0,10,58,43,41,90,0,0,38,81,98,51,79,98,38,247
2024-09-17 19:06:36,156.9166121482849,10,0,-62.58000000000052,25.986741689557675,4,81,81,0,4,0,79,72,10,11,220,0,10,78,49,46,81,0,0,58,81,93,59,88,85,58,230
2024-09-17 19:06:36,158.07292127609253,10,0,-38.59999999999996,36.48095324647147,4,112,112,3,5,0,111,106,10,9,275,0,10,96,70,68,100,0,0,135,112,111,83,115,76,135,336
2024-09-17 19:06:36,158.67611718177795,10,0,-43.359999999999914,19.269360112491995,3,65,65,2,9,0,95,55,10,8,147,0,10,79,44,50,80,0,0,43,65,94,62,94,50,43,165
2024-09-17 19:06:36,159.63005805015564,10,0,-62.91999999999958,27.168103536590934,3,63,63,3,3,0,70,64,10,6,243,0,10,105,34,36,106,0,0,33,63,218,43,113,49,33,164
2024-09-17 19:06:36,160.66505599021912,10,0,-49.74000000000005,24.768408533534966,1,79,79,4,6,0,82,71,10,6,201,0,10,69,48,44,83,0,0,49,79,105,58,82,59,49,220
2024-09-17 19:06:36,161.03066611289978,10,0,-60.5400000000005,11.989754400448874,0,34,34,3,10,0,65,29,10,0,107,0,10,46,17,21,44,0,0,46,34,50,26,61,60,46,72
2024-09-17 19:06:36,162.206383228302,10,0,-25.35999999999999,34.55849181127269,3,114,114,6,10,0,127,106,10,13,338,0,10,105,62,63,129,0,0,42,114,140,145,131,73,42,322
2024-09-17 19:06:36,163.27560329437256,10,0,-8.140000000000033,29.276737884734757,1,104,104,6,9,0,146,96,10,9,262,0,10,103,64,67,104,0,0,56,104,122,78,125,73,56,306
2024-09-17 19:06:36,164.44094514846802,10,0,-43.95999999999989,19.46029868698679,1,62,62,3,5,0,93,56,10,7,167,0,10,64,33,47,70,0,0,29,62,93,52,88,42,29,168
2024-09-17 19:06:36,167.20466208457947,10,0,-63.70000000000022,20.132446682895534,1,58,58,3,6,0,66,55,10,4,183,0,10,59,30,28,75,0,0,73,58,127,47,70,40,73,149
2024-09-17 19:06:36,167.58197402954102,10,0,-64.10000000000038,11.422400601673871,1,32,32,1,5,0,62,27,10,2,67,0,10,36,19,25,36,0,0,66,32,45,33,41,24,66,72
2024-09-17 19:06:36,168.17455315589905,10,0,-53.400000000000176,19.68630429112818,0,61,61,1,2,0,80,59,10,4,151,0,10,65,35,40,71,0,0,37,61,86,45,87,41,37,164
2024-09-17 19:06:36,168.8655481338501,10,0,-59.26,24.14147830812726,0,60,60,0,2,0,77,57,10,3,182,0,10,83,48,43,94,0,0,33,60,108,92,105,53,33,152
2024-09-17 19:06:36,169.70485925674438,10,2,-15.020000000000177,29.875657101045363,1,80,80,7,13,0,127,82,10,4,236,0,10,128,51,69,125,0,0,42,80,178,77,147,60,42,227
2024-09-17 19:06:36,170.1626923084259,10,0,-55.120000000000275,17.16193544608541,2,43,43,4,8,0,66,36,10,7,92,0,10,70,31,36,70,0,0,51,43,77,41,82,35,51,107
2024-09-17 19:06:36,171.03466820716858,10,0,-44.899999999999956,31.674961519427598,2,95,95,3,11,0,97,86,10,5,252,0,10,96,60,55,105,0,0,68,95,133,61,132,69,68,268
2024-09-17 19:06:36,171.85220217704773,10,0,-58.73999999999995,29.373124338686466,1,81,81,2,5,0,77,74,10,9,237,0,10,102,51,61,107,0,0,53,81,161,67,120,70,53,221
2024-09-17 19:06:36,172.31609320640564,10,0,-66.79999999999976,17.625773852691054,1,38,38,1,4,0,70,37,10,5,187,0,10,64,20,29,63,0,0,20,38,164,36,84,23,20,94
2024-09-17 19:06:36,172.61100697517395,10,0,-80.95999999999997,10.696027678903192,1,35,35,0,1,0,42,25,10,3,89,0,10,24,15,19,22,0,0,49,35,31,24,29,23,49,97
2024-09-17 19:06:36,173.2429633140564,10,0,-26.52000000000003,22.65665779216215,1,73,73,4,5,0,118,69,10,7,189,0,10,76,33,63,74,0,0,33,73,84,73,90,49,33,212
2024-09-17 19:06:36,173.85032415390015,10,0,-47.64000000000012,17.062548758927733,1,64,64,4,5,0,84,57,10,7,169,0,10,47,46,53,50,0,0,25,64,53,68,71,52,25,185
2024-09-17 19:06:36,174.84335899353027,10,1,-43.600000000000605,38.200188523042016,9,79,79,2,6,0,99,70,10,17,219,0,10,200,40,53,203,0,0,59,79,228,69,215,48,59,234
2024-09-17 19:06:36,175.59619522094727,10,1,-35.17999999999996,29.230439543840475,2,63,63,2,10,0,105,58,10,6,164,0,10,145,44,53,137,0,0,36,63,149,63,170,57,36,167
2024-09-17 19:06:36,176.08153319358826,10,0,-64.10000000000004,17.37520622072043,3,47,47,2,3,0,58,40,10,5,118,0,10,85,30,26,89,0,0,18,47,100,35,102,38,18,120
2024-09-17 19:06:36,176.59061932563782,10,1,-51.7800000000001,17.790942045859993,1,49,49,3,5,0,77,39,10,5,126,0,10,90,25,36,93,0,0,35,49,98,47,110,37,35,127
2024-09-17 19:06:36,177.25498819351196,10,0,-29.220000000000105,25.26453609089367,3,62,62,5,11,0,81,56,9,6,186,0,9,110,45,41,121,0,1,27,62,128,46,174,57,27,160
2024-09-17 19:06:36,177.69496703147888,10,0,-33.37999999999958,17.81495343975257,2,40,40,4,9,0,102,33,10,4,109,0,10,87,21,43,85,0,0,15,40,100,48,99,36,15,102
2024-09-17 19:06:36,178.20808815956116,10,1,-49.419999999999966,19.923383068176918,2,58,58,4,7,0,88,48,10,5,185,0,10,41,38,49,35,0,0,34,58,49,95,64,45,34,153
2024-09-17 19:06:36,178.98704624176025,10,0,-64.44000000000041,23.062038353062235,3,61,61,1,2,0,64,53,10,6,163,0,10,94,38,46,101,0,0,27,61,114,57,121,52,27,159
2024-09-17 19:06:36,179.82020926475525,10,0,-52.22000000000021,23.904312761267647,1,69,69,2,3,0,82,61,10,8,185,0,10,89,52,54,89,0,0,26,69,99,71,113,62,26,193
2024-09-17 19:06:36,180.6044180393219,10,0,-31.51999999999997,23.74118721834384,3,76,76,5,12,0,106,69,10,11,170,0,10,63,48,61,79,0,0,55,76,85,76,83,56,55,197
2024-09-17 19:06:36,181.42290925979614,10,0,-45.860000000000255,31.46250288398005,3,61,61,2,7,0,90,54,10,9,183,0,10,170,41,48,174,0,0,27,61,184,65,218,50,27,160
2024-09-17 19:06:36,182.54324197769165,10,1,-32.65999999999997,28.311011842393782,3,87,87,4,9,0,109,82,10,9,200,0,10,62,59,77,70,0,0,71,87,80,90,83,65,71,237
2024-09-17 19:06:36,183.03472423553467,10,0,-70.60000000000021,19.04830582300201,4,27,27,0,4,0,55,22,10,5,97,0,10,106,18,22,100,0,0,21,27,106,29,141,23,21,71
2024-09-17 19:06:36,183.56429624557495,10,0,-53.36000000000037,17.695936203585006,3,35,35,0,7,0,82,27,10,8,102,0,10,119,20,30,117,0,0,17,35,121,39,148,23,17,92
2024-09-17 19:06:36,183.8853530883789,10,0,-71.88000000000015,12.576312989112921,4,39,39,1,7,0,51,32,10,6,100,0,10,22,36,41,25,0,0,10,39,37,52,29,42,10,103
2024-09-17 19:06:36,184.2204601764679,10,0,-56.100000000000406,12.131749697728083,6,30,30,1,2,0,75,25,10,8,60,0,10,35,20,31,33,0,0,32,30,41,45,39,24,32,60
2024-09-17 19:06:36,184.9099681377411,10,3,-7.240000000000086,27.43294631037861,2,67,67,6,12,0,138,62,10,6,166,0,10,114,50,58,118,0,0,24,67,125,72,137,62,24,177
2024-09-17 19:06:36,185.5164930820465,10,0,-57.32000000000027,24.457562496419996,2,45,45,3,9,0,73,38,10,8,167,0,10,118,30,27,124,0,0,25,45,132,38,183,36,25,122
2024-09-17 19:06:36,186.25924921035767,10,1,-59.72000000000008,26.78796652390156,1,76,76,3,5,0,65,74,10,9,208,0,10,85,65,65,84,0,0,14,76,93,76,130,75,14,209
2024-09-17 19:06:36,186.6515851020813,10,0,-55.30000000000001,16.973055384121835,4,48,48,1,6,0,81,39,10,7,122,0,10,30,40,50,28,0,0,26,48,39,57,55,45,26,122
2024-09-17 19:06:36,187.2980501651764,10,0,-64.93999999999998,26.045957448659465,3,77,77,4,8,0,66,70,10,6,259,0,10,58,48,46,58,0,0,14,77,70,58,109,52,14,257
2024-09-17 19:06:36,187.96327924728394,10,1,-34.620000000000296,23.380729037802666,3,49,49,5,8,0,102,42,10,7,165,0,10,129,32,42,130,0,0,28,49,140,48,197,48,28,114
2024-09-17 19:06:36,188.6976602077484,10,0,-41.440000000000005,26.405799073167145,3,79,79,5,10,0,89,71,10,7,180,0,10,74,61,56,72,0,0,46,79,83,61,95,67,46,216
2024-09-17 19:06:36,189.15727519989014,10,2,-46.62000000000035,16.49203258723719,1,43,43,4,7,0,78,35,10,4,106,0,10,94,25,25,105,0,0,12,43,113,38,114,28,12,105
2024-09-17 19:06:36,189.94807124137878,10,0,-46.70000000000021,29.01622833008878,7,80,80,2,8,0,94,73,10,13,209,0,10,93,55,55,110,0,0,29,80,118,75,121,63,29,225
2024-09-17 19:06:36,190.3749063014984,10,0,-64.18000000000045,18.776117046247236,2,42,42,4,7,0,55,37,10,7,131,0,10,66,23,31,73,0,0,14,42,91,37,80,53,14,105
2024-09-17 19:06:36,191.03323817253113,10,0,-25.99999999999993,23.843886806396767,0,61,61,5,9,0,106,55,10,4,134,0,10,106,53,63,118,0,0,29,61,127,70,122,66,29,150
2024-09-17 19:06:36,191.39474630355835,10,0,-57.44000000000012,13.574934582109563,0,37,37,1,3,0,74,29,10,4,97,0,10,58,20,32,47,0,0,30,37,55,42,84,28,30,82
2024-09-17 19:06:36,192.4951491355896,10,1,-20.580000000000005,42.330612728139386,3,124,124,3,4,0,134,123,10,9,313,0,10,99,87,94,131,0,0,51,124,154,111,121,99,51,363
2024-09-17 19:06:36,193.00636625289917,10,0,-28.340000000000018,17.839396022143774,1,62,62,6,8,0,106,58,10,6,155,0,10,57,42,46,63,0,0,23,62,73,51,82,51,23,168
2024-09-17 19:06:36,193.6856882572174,10,0,-17.859999999999978,21.537577687297016,2,80,80,4,7,0,130,76,10,10,186,0,10,68,55,73,77,0,0,33,80,92,87,77,66,33,217
2024-09-17 19:06:36,194.1093761920929,10,0,-35.479999999999855,15.399961010669358,0,42,42,5,9,0,91,41,10,4,96,0,10,67,34,34,77,0,0,21,42,81,35,89,41,21,104
2024-09-17 19:06:36,195.2241930961609,10,0,-15.239999999999936,23.720262651331723,2,77,77,6,12,0,132,72,10,11,218,0,10,70,77,90,90,0,0,25,77,103,111,101,98,25,209
2024-09-17 19:06:36,197.0580551624298,10,0,-48.59999999999998,33.02193157549482,3,96,96,4,7,0,92,92,10,13,270,0,10,88,100,104,77,0,0,121,96,96,120,144,119,121,256
2024-09-17 19:06:36,197.61617016792297,10,0,-64.6800000000002,15.63715479534585,2,44,44,0,2,0,69,36,10,6,128,0,10,41,32,29,46,0,0,17,44,55,36,62,43,17,124
2024-09-17 19:06:36,197.8753364086151,10,0,-72.69999999999989,8.217264859005809,3,30,30,2,4,0,50,23,10,7,98,0,10,25,17,19,17,0,0,14,30,25,24,55,22,14,80
2024-09-17 19:06:36,198.5931363105774,10,0,-54.960000000000115,19.878607590100728,1,51,51,5,8,0,74,45,10,4,189,0,10,75,34,35,83,0,0,34,51,107,45,147,41,34,127
2024-09-17 19:06:36,199.59846210479736,10,0,-62.69999999999994,28.49955680721905,5,84,84,2,7,0,74,78,10,9,249,0,10,83,52,62,84,0,0,54,84,118,68,110,71,54,247
2024-09-17 19:06:36,200.44788527488708,10,0,-38.479999999999805,28.503408389980905,5,54,54,4,12,0,109,48,10,6,169,0,10,81,35,38,101,0,0,148,54,150,48,89,44,148,147
2024-09-17 19:06:36,201.2298882007599,10,0,-41.65999999999966,24.367430991260335,2,73,73,6,9,0,87,71,10,5,216,0,10,100,51,65,104,0,0,26,73,171,74,123,62,26,179
2024-09-17 19:06:36,201.91024899482727,10,1,-51.68000000000002,23.30664230743423,0,72,72,2,8,0,87,67,10,5,207,0,10,52,53,60,57,0,0,41,72,107,65,59,64,41,206
2024-09-17 19:06:36,203.13752341270447,10,0,-51.219999999999665,46.18996368313674,5,114,114,6,8,0,104,111,10,9,471,0,10,88,86,88,97,0,0,36,114,238,110,120,113,36,363
2024-09-17 19:06:36,204.33995819091797,10,0,-44.85999999999992,31.49609119736124,2,85,85,3,6,0,101,84,10,5,214,0,10,70,57,75,68,0,0,199,85,112,82,87,63,199,225
2024-09-17 19:06:36,205.11861300468445,10,0,-51.34000000000027,18.380379553185776,1,58,58,1,6,0,89,53,10,5,168,0,10,54,36,45,55,0,0,33,58,73,54,80,42,33,167
2024-09-17 19:06:36,206.43634939193726,10,0,-41.5199999999999,31.120215409318916,1,77,77,5,10,0,98,73,10,6,225,0,10,106,65,61,117,0,0,138,77,137,72,165,76,138,201
2024-09-17 19:06:36,208.032368183136,10,0,-38.76000000000001,29.049226964474656,1,72,72,6,10,0,107,69,10,6,296,0,10,104,64,70,120,0,0,66,72,234,81,145,77,66,189
2024-09-17 19:06:36,209.1531171798706,10,0,-27.919999999999902,31.836636646883562,2,88,88,3,11,0,124,83,10,8,202,0,10,74,51,65,84,0,0,137,88,107,72,100,61,137,224
2024-09-17 19:06:36,210.09346628189087,10,0,-73.44000000000014,25.647493338794447,0,73,73,0,5,0,66,71,10,7,263,0,10,81,48,49,74,0,0,59,73,107,60,171,61,59,189
2024-09-17 19:06:36,211.07037711143494,10,0,-56.560000000000436,28.786701708799228,1,75,75,1,5,0,82,69,10,6,193,0,10,54,82,83,58,0,0,100,75,104,90,61,96,100,194
2024-09-17 19:06:36,211.72533202171326,10,0,-25.740000000000045,23.677598930778913,1,71,71,4,8,0,118,68,10,8,177,0,10,77,43,55,91,0,0,48,71,121,58,91,50,48,194
2024-09-17 19:06:36,212.51617622375488,10,0,-42.56000000000017,24.968540438916534,0,74,74,3,8,0,100,68,10,2,196,0,10,62,54,56,62,0,0,102,74,83,65,85,63,102,208
2024-09-17 19:06:36,213.6114432811737,10,0,-45.0999999999999,29.38883877603803,1,68,68,3,5,0,102,65,10,8,202,0,10,85,48,55,85,0,0,171,68,118,67,127,56,171,175
2024-09-17 19:06:36,214.93284106254578,10,2,-54.08000000000017,39.28076727525331,2,113,113,4,9,0,83,114,10,7,336,0,10,119,69,68,131,0,0,80,113,227,86,139,81,80,303
2024-09-17 19:06:36,216.67168307304382,10,0,-7.7599999999998595,39.90797351161018,0,98,98,6,13,0,141,95,9,8,409,0,9,78,108,118,91,0,1,91,98,187,133,157,147,91,278
2024-09-17 19:06:36,217.98884105682373,10,0,-60.28000000000003,31.584990689880215,1,96,96,0,3,0,92,92,10,11,310,0,10,73,71,72,73,0,0,88,96,171,81,86,78,88,279
2024-09-17 19:06:36,218.77352929115295,10,0,-53.85999999999998,28.653213280485943,2,81,81,2,8,0,88,75,10,7,231,0,10,67,57,65,64,0,0,82,81,79,96,90,77,82,223
2024-09-17 19:06:36,219.99140310287476,10,0,-11.179999999999986,34.214994660636876,2,117,117,2,9,0,151,120,10,12,290,0,10,84,90,122,89,0,0,55,117,120,140,107,102,55,323
2024-09-17 19:06:36,220.8431212902069,10,0,-46.23999999999988,23.324715066002682,0,84,84,4,6,0,85,81,10,10,205,0,10,55,66,81,61,0,0,46,84,76,94,72,76,46,234
2024-09-17 19:06:36,221.85981702804565,10,0,-34.90000000000004,21.905548114678822,1,75,75,4,6,0,109,67,10,10,210,0,10,75,48,59,77,0,0,42,75,97,76,89,64,42,218
2024-09-17 19:06:36,222.67835426330566,10,0,-43.599999999999746,21.071685308823362,3,68,68,4,11,0,97,62,10,11,214,0,10,58,50,60,69,0,0,28,68,122,75,77,60,28,185
2024-09-17 19:06:36,224.2291042804718,10,1,-30.019999999999985,35.79819989646785,3,117,117,2,8,0,133,113,10,17,343,0,10,97,80,77,119,0,0,65,117,155,88,114,125,65,351
2024-09-17 19:06:36,225.4570391178131,10,0,-43.22000000000004,27.56833742558956,1,106,106,2,7,0,103,105,10,7,297,0,10,77,69,76,93,0,0,37,106,124,94,88,82,37,330
2024-09-17 19:06:36,226.6429581642151,10,0,-45.76000000000021,29.07703312067315,2,97,97,3,9,0,100,94,10,9,294,0,10,68,64,60,93,0,0,42,97,137,71,84,79,42,305
2024-09-17 19:06:36,227.53657031059265,10,0,-52.88000000000011,21.835322624072433,3,79,79,3,7,0,87,77,10,10,229,0,10,49,51,52,61,0,0,77,79,109,63,62,63,77,224
2024-09-17 19:06:36,228.82239413261414,10,0,-32.71999999999993,34.18382468493655,2,119,119,4,8,0,121,120,10,9,341,0,10,85,77,99,87,0,0,103,119,156,109,102,87,103,354
2024-09-17 19:06:36,229.88973116874695,10,1,-33.34000000000003,20.68519033875782,2,78,78,3,4,0,111,73,10,6,204,0,10,79,43,59,84,0,0,33,78,101,69,103,58,33,216
2024-09-17 19:06:36,230.6486201286316,10,0,-59.760000000000254,19.37480064301053,1,44,44,1,3,0,74,38,10,2,129,0,10,96,33,33,107,0,0,102,44,130,39,117,43,102,113
2024-09-17 19:06:36,231.2724323272705,10,0,-38.78000000000009,15.68174544989597,3,55,55,5,8,0,92,48,10,8,135,0,10,82,36,38,84,0,0,32,55,100,50,88,45,32,147
2024-09-17 19:06:36,231.63547801971436,10,0,-62.90000000000003,9.504067089874297,4,34,34,1,3,0,70,27,10,11,103,0,10,24,35,16,24,0,0,18,34,51,19,29,47,18,90
2024-09-17 19:06:36,232.22155618667603,10,0,-62.900000000000034,15.984063798212446,1,51,51,1,7,0,69,44,10,11,155,0,10,69,34,28,74,0,0,9,51,82,34,85,65,9,145
2024-09-17 19:06:36,232.86725211143494,10,0,-43.340000000000046,17.4526579095982,0,58,58,2,6,0,100,51,10,6,177,0,10,47,39,66,52,0,0,25,58,114,70,64,47,25,144
2024-09-17 19:06:36,233.4120934009552,10,0,-51.24,11.417513611726463,3,45,45,4,8,0,78,36,10,7,121,0,10,30,34,32,34,0,0,16,45,54,40,38,44,16,120
2024-09-17 19:06:36,235.24151515960693,10,0,-43.45999999999955,32.07416311552515,3,83,83,4,8,0,93,78,10,13,221,0,10,162,55,55,169,0,0,109,83,180,68,189,77,109,231
2024-09-17 19:06:36,236.04844427108765,10,0,-42.099999999999824,21.354114594170824,0,70,70,4,7,0,90,66,10,2,182,0,10,71,50,70,78,0,0,37,70,91,78,87,61,37,204
2024-09-17 19:06:36,236.36527824401855,10,0,-62.72000000000001,8.53392906486988,1,32,32,0,1,0,68,23,10,3,83,0,10,32,24,36,32,0,0,13,32,45,44,39,33,13,78
2024-09-17 19:06:36,236.8920383453369,10,1,-39.339999999999975,15.496628853143193,0,60,60,2,7,0,107,53,10,6,174,0,10,33,42,47,45,0,0,27,60,64,53,63,48,27,173
2024-09-17 19:06:36,237.67404532432556,10,1,-36.880000000000024,23.647183044347912,2,77,77,2,6,0,107,77,10,9,204,0,10,62,53,71,73,0,0,22,77,92,84,74,65,22,225
2024-09-17 19:06:36,238.43721914291382,10,0,-2.1800000000000397,25.98098369326908,0,83,83,5,11,0,152,81,10,6,189,0,10,77,58,77,80,0,0,65,83,92,95,91,67,65,219
2024-09-17 19:06:36,239.5767002105713,10,0,-24.220000000000027,28.712731683510356,6,100,100,4,10,0,122,98,10,14,242,0,10,104,72,91,118,0,0,48,100,134,108,125,86,48,274
2024-09-17 19:06:36,240.42963099479675,10,3,-41.480000000000345,24.114308384479955,6,72,72,4,10,0,111,68,10,11,265,0,10,51,53,70,60,0,0,67,72,78,149,62,81,67,201
2024-09-17 19:06:36,241.5470151901245,10,0,-56.02,19.474116987315938,1,75,75,1,3,0,81,70,10,9,203,0,10,65,54,55,75,0,0,30,75,96,66,97,62,30,206
2024-09-17 19:06:36,243.22797918319702,10,0,-18.62000000000009,31.813210498774424,0,109,109,3,9,0,142,103,10,15,305,0,10,94,78,102,109,0,0,43,109,135,135,142,90,43,295
2024-09-17 19:06:36,244.7342541217804,10,0,5.920000000000044,28.75456349243177,3,107,107,7,10,0,166,107,10,10,286,0,10,95,72,103,118,0,0,59,107,144,115,119,108,59,295
2024-09-17 19:06:36,245.32512307167053,10,0,-58.85999999999988,16.865382499760017,3,56,56,1,5,0,75,49,10,8,149,0,10,66,38,35,75,0,0,35,56,101,40,77,45,35,156
2024-09-17 19:06:36,246.13580703735352,10,1,-31.400000000000006,22.560962017276324,2,93,93,3,5,0,110,94,10,6,210,0,10,60,73,93,76,0,0,63,93,90,100,75,84,63,256
2024-09-17 19:06:36,246.53206610679626,10,0,-65.08000000000027,12.694481218815781,6,44,44,0,6,0,68,41,10,8,118,0,10,32,24,36,42,0,0,30,44,52,58,47,26,30,113
2024-09-17 19:06:36,247.6951973438263,10,0,-58.060000000000606,23.34493649972137,0,85,85,0,6,0,82,81,10,8,236,0,10,106,58,66,99,0,0,56,85,131,74,124,69,56,252
2024-09-17 19:06:36,248.40127420425415,10,1,-43.79999999999983,24.933372345170937,3,68,68,3,7,0,92,60,10,10,177,0,10,65,93,98,67,0,0,36,68,93,106,78,97,36,194
2024-09-17 19:06:36,249.24387526512146,10,0,-42.63999999999983,29.141484588035382,1,90,90,3,4,0,102,84,10,9,267,0,10,97,62,77,102,0,0,50,90,132,88,125,80,50,270
2024-09-17 19:06:36,250.22907328605652,10,1,-43.56000000000013,27.185727648087777,1,101,101,3,5,0,102,99,10,18,279,0,10,64,60,70,77,0,0,51,101,106,76,92,91,51,286
2024-09-17 19:06:36,251.5492012500763,10,0,-13.639999999999985,32.422197220730595,1,112,112,4,8,0,148,103,10,14,301,0,10,97,61,83,124,0,0,54,112,163,95,127,75,54,318
2024-09-17 19:06:36,252.1887023448944,10,1,-50.62000000000032,17.104080960154533,2,48,48,1,5,0,84,43,10,7,131,0,10,85,30,31,105,0,0,13,48,123,47,95,39,13,126
2024-09-17 19:06:36,252.95487904548645,10,0,-67.96000000000019,18.84706184687093,4,62,62,2,5,0,58,54,10,7,160,0,10,52,54,53,58,0,0,48,62,86,65,55,63,48,170
2024-09-17 19:06:36,254.46593618392944,10,0,-35.239999999999924,41.818309027003124,4,148,148,5,6,0,121,143,10,20,428,0,10,94,111,116,115,0,0,91,148,178,146,124,127,91,437
2024-09-17 19:06:36,255.2604763507843,10,0,-48.02000000000011,22.813868548953906,3,77,77,2,4,0,85,75,10,7,198,0,10,85,98,98,99,0,0,36,77,110,124,100,107,36,214
2024-09-17 19:06:36,255.77203512191772,10,1,-17.539999999999907,17.299581969738938,1,56,56,6,10,0,121,51,10,6,135,0,10,70,43,56,77,0,0,18,56,97,64,92,52,18,132
2024-09-17 19:06:36,256.46945309638977,10,1,-28.49999999999988,22.53144381189486,0,68,68,5,9,0,104,67,10,3,167,0,10,68,89,101,75,0,0,31,68,88,108,104,96,31,172
2024-09-17 19:06:36,257.55605816841125,10,0,-34.38000000000009,34.731654457747936,2,107,107,5,6,0,99,106,10,12,256,0,10,149,85,78,155,0,0,71,107,186,95,172,100,71,277
2024-09-17 19:06:36,258.17757534980774,10,0,-61.84000000000018,16.253256020019762,2,40,40,4,10,0,66,38,10,7,164,0,10,39,46,49,43,0,0,37,40,56,55,127,50,37,93
2024-09-17 19:06:36,259.14310932159424,10,0,-33.739999999999874,19.41709377884399,2,78,78,5,9,0,102,74,10,9,192,0,10,52,62,84,56,0,0,30,78,76,96,66,79,30,207
2024-09-17 19:06:36,259.70056414604187,10,0,-62.600000000000016,13.17847223393619,3,34,34,1,2,0,62,28,10,7,76,0,10,58,28,22,69,0,0,17,34,86,29,63,32,17,77
2024-09-17 19:06:36,260.5835702419281,10,2,-33.09999999999989,25.301822164736222,1,89,89,4,9,0,106,88,10,7,225,0,10,57,71,84,75,0,0,27,89,95,92,80,79,27,255
2024-09-17 19:06:36,261.4679710865021,10,1,-36.04000000000001,21.893066095304675,1,87,87,2,7,0,110,84,10,9,224,0,10,62,59,74,74,0,0,31,87,102,80,75,70,31,253
2024-09-17 19:06:36,262.23925828933716,10,1,-14.640000000000114,24.884424785152078,3,87,87,5,7,0,139,83,10,12,232,0,10,62,58,61,83,0,0,36,87,116,72,78,72,36,245
2024-09-17 19:06:36,262.85041308403015,10,0,-49.960000000000036,19.321760849445127,6,70,70,1,3,0,95,64,10,13,182,0,10,57,36,37,69,0,0,56,70,90,47,78,42,56,194
2024-09-17 19:06:36,263.5659122467041,10,0,-22.720000000000056,21.947396269300953,2,82,82,3,6,0,126,79,10,8,199,0,10,55,67,82,67,0,0,29,82,94,93,75,76,29,214
2024-09-17 19:06:36,264.7064440250397,10,1,-28.720000000000283,35.75910949497484,2,125,125,5,8,0,121,124,10,10,353,0,10,120,71,97,131,0,0,70,125,181,107,153,95,70,361
2024-09-17 19:06:36,265.32153606414795,10,0,-46.70000000000023,17.25379860738758,1,70,70,6,10,0,81,64,10,12,180,0,10,55,43,58,59,0,0,55,70,87,68,69,58,55,183
2024-09-17 19:06:36,266.2158942222595,10,0,-43.980000000000175,28.49426094419323,3,100,100,3,13,0,98,93,10,9,249,0,10,71,74,78,78,0,0,75,100,116,82,90,79,75,283
2024-09-17 19:06:36,267.10985016822815,10,0,-22.019999999999946,24.73235496657435,3,97,97,6,11,0,123,92,10,9,255,0,10,79,74,84,92,0,0,48,97,125,102,103,77,48,274
2024-09-17 19:06:36,267.93134903907776,10,1,-25.81999999999991,26.09375532064587,4,95,95,3,7,0,128,89,10,13,247,0,10,74,53,63,101,0,0,41,95,137,81,88,58,41,269
2024-09-17 19:06:36,268.93291330337524,10,0,-28.579999999999963,27.850038173608482,2,106,106,5,9,0,120,100,10,11,296,0,10,63,78,89,84,0,0,38,106,125,115,87,86,38,303
2024-09-17 19:06:36,269.86461424827576,10,1,-24.34000000000002,25.973461867775768,3,104,104,6,11,0,123,98,10,18,273,0,10,70,72,86,86,0,0,54,104,121,121,90,82,54,277
2024-09-17 19:06:36,270.6156702041626,10,0,-52.02000000000004,17.30642056337092,3,59,59,1,9,0,88,51,10,7,171,0,10,49,54,64,60,0,0,20,59,115,80,60,58,20,144
2024-09-17 19:06:36,271.42895221710205,10,0,-48.50000000000006,18.79262486693915,1,58,58,2,5,0,94,52,10,5,182,0,10,45,38,49,56,0,0,46,58,78,97,51,47,46,155
2024-09-17 19:06:36,272.31048703193665,10,0,-40.35999999999997,21.43657642963808,4,90,90,1,5,0,111,82,10,12,230,0,10,66,52,65,81,0,0,51,90,117,72,81,63,51,251
2024-09-17 19:06:36,273.351859331131,10,0,-67.34000000000012,19.015380156226456,7,68,68,1,4,0,69,60,10,12,205,0,10,52,51,53,58,0,0,30,68,83,64,61,105,30,174
2024-09-17 19:06:36,275.3334872722626,10,0,-38.059999999999995,39.06318822118919,4,151,151,7,8,0,108,143,10,16,420,0,10,116,103,105,129,0,0,102,151,173,154,131,117,102,449
2024-09-17 19:06:36,276.58847737312317,10,0,4.839999999999993,21.72419627814088,6,78,78,9,15,0,170,72,10,12,283,0,10,53,67,69,88,0,0,32,78,114,170,62,79,32,213
